timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T20:30:50.000149+00:00,160268000,27,149807,2025,9,29,20,30,50,55,True,True,True,3,3
2025-09-29T20:30:55.000148+00:00,160273000,27,148903,2025,9,29,20,30,55,55,True,True,True,3,3
2025-09-29T20:31:00.000148+00:00,160278000,27,148004,2025,9,29,20,31,0,55,True,True,True,3,3
2025-09-29T20:31:05.000147+00:00,160283000,27,147108,2025,9,29,20,31,5,55,True,True,True,3,3
2025-09-29T20:31:10.000146+00:00,160288000,27,146208,2025,9,29,20,31,10,55,True,True,True,3,3
2025-09-29T20:31:15.000145+00:00,160293000,27,145307,2025,9,29,20,31,15,55,True,True,True,3,3
2025-09-29T20:31:20.000144+00:00,160298000,27,144405,2025,9,29,20,31,20,55,True,True,True,3,3
2025-09-29T20:31:25.000143+00:00,160303000,27,143504,2025,9,29,20,31,25,55,True,True,True,3,3
2025-09-29T20:31:30.000142+00:00,160308000,27,142607,2025,9,29,20,31,30,55,True,True,True,3,3
2025-09-29T20:31:35.000141+00:00,160313000,27,141711,2025,9,29,20,31,35,55,True,True,True,3,3
2025-09-29T20:31:40.000140+00:00,160318000,27,140813,2025,9,29,20,31,40,55,True,True,True,3,3
2025-09-29T20:31:45.000139+00:00,160323000,27,139915,2025,9,29,20,31,45,55,True,True,True,3,3
2025-09-29T20:31:50.000139+00:00,160328000,27,139017,2025,9,29,20,31,50,55,True,True,True,3,3
2025-09-29T20:31:55.000138+00:00,160333000,27,138118,2025,9,29,20,31,55,55,True,True,True,3,3
2025-09-29T20:32:00.000137+00:00,160338000,27,137217,2025,9,29,20,32,0,55,True,True,True,3,3
2025-09-29T20:32:05.000136+00:00,160343000,27,136313,2025,9,29,20,32,5,55,True,True,True,3,3
2025-09-29T20:32:10.000135+00:00,160348000,27,135411,2025,9,29,20,32,10,55,True,True,True,3,3
2025-09-29T20:32:15.000134+00:00,160353000,27,134508,2025,9,29,20,32,15,55,True,True,True,3,3
2025-09-29T20:32:20.000133+00:00,160358000,27,133607,2025,9,29,20,32,20,55,True,True,True,3,3
2025-09-29T20:32:25.000132+00:00,160363000,27,132709,2025,9,29,20,32,25,55,True,True,True,3,3
2025-09-29T20:32:30.000131+00:00,160368000,27,131814,2025,9,29,20,32,30,55,True,True,True,3,3
2025-09-29T20:32:35.000130+00:00,160373000,27,130918,2025,9,29,20,32,35,55,True,True,True,3,3
2025-09-29T20:32:40.000130+00:00,160378000,27,130021,2025,9,29,20,32,40,55,True,True,True,3,3
2025-09-29T20:32:45.000129+00:00,160383000,27,129125,2025,9,29,20,32,45,55,True,True,True,3,3
2025-09-29T20:32:50.000128+00:00,160388000,27,128228,2025,9,29,20,32,50,55,True,True,True,3,3
2025-09-29T20:32:55.000127+00:00,160393000,27,127331,2025,9,29,20,32,55,55,True,True,True,3,3
2025-09-29T20:33:00.000126+00:00,160398000,27,126435,2025,9,29,20,33,0,55,True,True,True,3,3
2025-09-29T20:33:05.000125+00:00,160403000,27,125539,2025,9,29,20,33,5,55,True,True,True,3,3
2025-09-29T20:33:10.000124+00:00,160408000,27,124639,2025,9,29,20,33,10,55,True,True,True,3,3
2025-09-29T20:33:15.000123+00:00,160413000,27,123735,2025,9,29,20,33,15,55,True,True,True,3,3
2025-09-29T20:33:20.000122+00:00,160418000,27,122827,2025,9,29,20,33,20,55,True,True,True,3,3
2025-09-29T20:33:25.000121+00:00,160423000,27,121917,2025,9,29,20,33,25,55,True,True,True,3,3
2025-09-29T20:33:30.000121+00:00,160428000,27,121003,2025,9,29,20,33,30,55,True,True,True,3,3
2025-09-29T20:33:35.000120+00:00,160433000,27,120089,2025,9,29,20,33,35,55,True,True,True,3,3
2025-09-29T20:33:40.000119+00:00,160438000,27,119170,2025,9,29,20,33,40,55,True,True,True,3,3
2025-09-29T20:33:45.000118+00:00,160443000,27,118248,2025,9,29,20,33,45,55,True,True,True,3,3
2025-09-29T20:33:50.000117+00:00,160448000,27,117325,2025,9,29,20,33,50,55,True,True,True,3,3
2025-09-29T20:33:55.000116+00:00,160453000,27,116397,2025,9,29,20,33,55,55,True,True,True,3,3
2025-09-29T20:34:00.000115+00:00,160458000,27,115466,2025,9,29,20,34,0,55,True,True,True,3,3
2025-09-29T20:34:05.000114+00:00,160463000,27,114534,2025,9,29,20,34,5,55,True,True,True,3,3
2025-09-29T20:34:10.000113+00:00,160468000,27,113602,2025,9,29,20,34,10,55,True,True,True,3,3
2025-09-29T20:34:15.000112+00:00,160473000,27,112668,2025,9,29,20,34,15,55,True,True,True,3,3
2025-09-29T20:34:20.000111+00:00,160478000,27,111734,2025,9,29,20,34,20,55,True,True,True,3,3
2025-09-29T20:34:25.000110+00:00,160483000,27,110801,2025,9,29,20,34,25,55,True,True,True,3,3
2025-09-29T20:34:30.000109+00:00,160488000,27,109867,2025,9,29,20,34,30,55,True,True,True,3,3
2025-09-29T20:34:35.000108+00:00,160493000,27,108931,2025,9,29,20,34,35,55,True,True,True,3,3
2025-09-29T20:34:40.000107+00:00,160498000,27,107993,2025,9,29,20,34,40,55,True,True,True,3,3
2025-09-29T20:34:45.000107+00:00,160503000,27,107053,2025,9,29,20,34,45,55,True,True,True,3,3
2025-09-29T20:34:50.000106+00:00,160508000,27,106112,2025,9,29,20,34,50,55,True,True,True,3,3
2025-09-29T20:34:55.000105+00:00,160513000,27,105169,2025,9,29,20,34,55,55,True,True,True,3,3
2025-09-29T20:35:00.000104+00:00,160518000,27,104226,2025,9,29,20,35,0,55,True,True,True,3,3
2025-09-29T20:35:05.000103+00:00,160523000,27,103280,2025,9,29,20,35,5,55,True,True,True,3,3
2025-09-29T20:35:10.000102+00:00,160528000,27,102332,2025,9,29,20,35,10,55,True,True,True,3,3
2025-09-29T20:35:15.000101+00:00,160533000,27,101383,2025,9,29,20,35,15,55,True,True,True,3,3
2025-09-29T20:35:20.000100+00:00,160538000,27,100432,2025,9,29,20,35,20,55,True,True,True,3,3
2025-09-29T20:35:25.000099+00:00,160543000,27,99479,2025,9,29,20,35,25,55,True,True,True,3,3
2025-09-29T20:35:30.000098+00:00,160548000,27,98522,2025,9,29,20,35,30,55,True,True,True,3,3
2025-09-29T20:35:35.000097+00:00,160553000,27,97564,2025,9,29,20,35,35,55,True,True,True,3,3
2025-09-29T20:35:40.000096+00:00,160558000,27,96604,2025,9,29,20,35,40,55,True,True,True,3,3
2025-09-29T20:35:45.000095+00:00,160563000,27,95644,2025,9,29,20,35,45,55,True,True,True,3,3
2025-09-29T20:35:50.000094+00:00,160568000,27,94682,2025,9,29,20,35,50,55,True,True,True,3,3
2025-09-29T20:35:55.000093+00:00,160573000,27,93718,2025,9,29,20,35,55,55,True,True,True,3,3
2025-09-29T20:36:00.000092+00:00,160578000,27,92754,2025,9,29,20,36,0,55,True,True,True,3,3
2025-09-29T20:36:05.000091+00:00,160583000,27,91790,2025,9,29,20,36,5,55,True,True,True,3,3
2025-09-29T20:36:10.000090+00:00,160588000,27,90825,2025,9,29,20,36,10,55,True,True,True,3,3
2025-09-29T20:36:15.000089+00:00,160593000,27,89858,2025,9,29,20,36,15,55,True,True,True,3,3
2025-09-29T20:36:20.000088+00:00,160598000,27,88890,2025,9,29,20,36,20,55,True,True,True,3,3
2025-09-29T20:36:25.000087+00:00,160603000,27,87921,2025,9,29,20,36,25,55,True,True,True,3,3
2025-09-29T20:36:30.000086+00:00,160608000,27,86950,2025,9,29,20,36,30,55,True,True,True,3,3
2025-09-29T20:36:35.000085+00:00,160613000,27,85979,2025,9,29,20,36,35,55,True,True,True,3,3
2025-09-29T20:36:40.000085+00:00,160618000,27,85007,2025,9,29,20,36,40,55,True,True,True,3,3
2025-09-29T20:36:45.000084+00:00,160623000,27,84035,2025,9,29,20,36,45,55,True,True,True,3,3
2025-09-29T20:36:50.000083+00:00,160628000,27,83060,2025,9,29,20,36,50,55,True,True,True,3,3
2025-09-29T20:36:55.000082+00:00,160633000,27,82084,2025,9,29,20,36,55,55,True,True,True,3,3
2025-09-29T20:37:00.000081+00:00,160638000,27,81107,2025,9,29,20,37,0,55,True,True,True,3,3
2025-09-29T20:37:05.000080+00:00,160643000,27,80130,2025,9,29,20,37,5,55,True,True,True,3,3
2025-09-29T20:37:10.000079+00:00,160648000,27,79151,2025,9,29,20,37,10,55,True,True,True,3,3
2025-09-29T20:37:15.000078+00:00,160653000,27,78172,2025,9,29,20,37,15,55,True,True,True,3,3
2025-09-29T20:37:20.000077+00:00,160658000,27,77191,2025,9,29,20,37,20,55,True,True,True,3,3
2025-09-29T20:37:25.000076+00:00,160663000,27,76209,2025,9,29,20,37,25,55,True,True,True,3,3
2025-09-29T20:37:30.000075+00:00,160668000,27,75224,2025,9,29,20,37,30,55,True,True,True,3,3
2025-09-29T20:37:35.000074+00:00,160673000,27,74239,2025,9,29,20,37,35,55,True,True,True,3,3
2025-09-29T20:37:40.000073+00:00,160678000,27,73252,2025,9,29,20,37,40,55,True,True,True,3,3
2025-09-29T20:37:45.000072+00:00,160683000,27,72266,2025,9,29,20,37,45,55,True,True,True,3,3
2025-09-29T20:37:50.000071+00:00,160688000,27,71280,2025,9,29,20,37,50,55,True,True,True,3,3
2025-09-29T20:37:55.000070+00:00,160693000,27,70293,2025,9,29,20,37,55,55,True,True,True,3,3
2025-09-29T20:38:00.000069+00:00,160698000,27,69305,2025,9,29,20,38,0,55,True,True,True,3,3
2025-09-29T20:38:05.000068+00:00,160703000,27,68316,2025,9,29,20,38,5,55,True,True,True,3,3
2025-09-29T20:38:10.000067+00:00,160708000,28,67326,2025,9,29,20,38,10,55,True,True,True,3,3
2025-09-29T20:38:15.000066+00:00,160713000,28,66333,2025,9,29,20,38,15,55,True,True,True,3,3
2025-09-29T20:38:20.000065+00:00,160718000,28,65339,2025,9,29,20,38,20,55,True,True,True,3,3
2025-09-29T20:38:25.000064+00:00,160723000,28,64345,2025,9,29,20,38,25,55,True,True,True,3,3
2025-09-29T20:38:30.000063+00:00,160728000,28,63350,2025,9,29,20,38,30,55,True,True,True,3,3
2025-09-29T20:38:35.000062+00:00,160733000,28,62352,2025,9,29,20,38,35,55,True,True,True,3,3
2025-09-29T20:38:40.000061+00:00,160738000,28,61352,2025,9,29,20,38,40,55,True,True,True,3,3
2025-09-29T20:38:45.000060+00:00,160743000,28,60353,2025,9,29,20,38,45,55,True,True,True,3,3
2025-09-29T20:38:50.000059+00:00,160748000,28,59355,2025,9,29,20,38,50,55,True,True,True,3,3
2025-09-29T20:38:55.000058+00:00,160753000,28,58356,2025,9,29,20,38,55,55,True,True,True,3,3
2025-09-29T20:39:00.000057+00:00,160758000,28,57354,2025,9,29,20,39,0,55,True,True,True,3,3
2025-09-29T20:39:05.000056+00:00,160763000,28,56349,2025,9,29,20,39,5,55,True,True,True,3,3
2025-09-29T20:39:10.000055+00:00,160768000,28,55345,2025,9,29,20,39,10,55,True,True,True,3,3
2025-09-29T20:39:15.000054+00:00,160773000,28,54339,2025,9,29,20,39,15,55,True,True,True,3,3
2025-09-29T20:39:20.000053+00:00,160778000,28,53333,2025,9,29,20,39,20,55,True,True,True,3,3
2025-09-29T20:39:25.000052+00:00,160783000,28,52325,2025,9,29,20,39,25,55,True,True,True,3,3
2025-09-29T20:39:30.000051+00:00,160788000,28,51317,2025,9,29,20,39,30,55,True,True,True,3,3
2025-09-29T20:39:35.000050+00:00,160793000,28,50309,2025,9,29,20,39,35,55,True,True,True,3,3
2025-09-29T20:39:40.000049+00:00,160798000,28,49300,2025,9,29,20,39,40,55,True,True,True,3,3
2025-09-29T20:39:45.000048+00:00,160803000,28,48291,2025,9,29,20,39,45,55,True,True,True,3,3
2025-09-29T20:39:50.000047+00:00,160808000,28,47280,2025,9,29,20,39,50,55,True,True,True,3,3
2025-09-29T20:39:55.000046+00:00,160813000,28,46269,2025,9,29,20,39,55,55,True,True,True,3,3
2025-09-29T20:40:00.000045+00:00,160818000,28,45258,2025,9,29,20,40,0,55,True,True,True,3,3
2025-09-29T20:40:05.000044+00:00,160823000,28,44245,2025,9,29,20,40,5,55,True,True,True,3,3
2025-09-29T20:40:10.000043+00:00,160828000,27,43231,2025,9,29,20,40,10,55,True,True,True,3,3
2025-09-29T20:40:15.000042+00:00,160833000,27,42216,2025,9,29,20,40,15,55,True,True,True,3,3
2025-09-29T20:40:20.000041+00:00,160838000,27,41201,2025,9,29,20,40,20,55,True,True,True,3,3
2025-09-29T20:40:25.000040+00:00,160843000,27,40183,2025,9,29,20,40,25,55,True,True,True,3,3
2025-09-29T20:40:30.000039+00:00,160848000,27,39167,2025,9,29,20,40,30,55,True,True,True,3,3
2025-09-29T20:40:35.000038+00:00,160853000,27,38152,2025,9,29,20,40,35,55,True,True,True,3,3
2025-09-29T20:40:40.000037+00:00,160858000,27,37137,2025,9,29,20,40,40,55,True,True,True,3,3
2025-09-29T20:40:45.000036+00:00,160863000,27,36120,2025,9,29,20,40,45,55,True,True,True,3,3
2025-09-29T20:40:50.000035+00:00,160868000,27,35101,2025,9,29,20,40,50,55,True,True,True,3,3
2025-09-29T20:40:55.000034+00:00,160873000,27,34081,2025,9,29,20,40,55,55,True,True,True,3,3
2025-09-29T20:41:00.000033+00:00,160878000,27,33062,2025,9,29,20,41,0,55,True,True,True,3,3
2025-09-29T20:41:05.000032+00:00,160883000,27,32041,2025,9,29,20,41,5,55,True,True,True,3,3
2025-09-29T20:41:10.000031+00:00,160888000,28,31020,2025,9,29,20,41,10,55,True,True,True,3,3
2025-09-29T20:41:15.000029+00:00,160893000,28,29996,2025,9,29,20,41,15,55,True,True,True,3,3
2025-09-29T20:41:20.000028+00:00,160898000,28,28972,2025,9,29,20,41,20,55,True,True,True,3,3
2025-09-29T20:41:25.000027+00:00,160903000,28,27946,2025,9,29,20,41,25,55,True,True,True,3,3
2025-09-29T20:41:30.000026+00:00,160908000,28,26919,2025,9,29,20,41,30,55,True,True,True,3,3
2025-09-29T20:41:35.000025+00:00,160913000,28,25891,2025,9,29,20,41,35,55,True,True,True,3,3
2025-09-29T20:41:40.000024+00:00,160918000,28,24860,2025,9,29,20,41,40,55,True,True,True,3,3
2025-09-29T20:41:45.000023+00:00,160923000,28,23830,2025,9,29,20,41,45,55,True,True,True,3,3
2025-09-29T20:41:50.000022+00:00,160928000,28,22801,2025,9,29,20,41,50,55,True,True,True,3,3
2025-09-29T20:41:55.000021+00:00,160933000,28,21771,2025,9,29,20,41,55,55,True,True,True,3,3
2025-09-29T20:42:00.000020+00:00,160938000,27,20742,2025,9,29,20,42,0,55,True,True,True,3,3
2025-09-29T20:42:05.000019+00:00,160943000,27,19713,2025,9,29,20,42,5,55,True,True,True,3,3
2025-09-29T20:42:10.000018+00:00,160948000,27,18686,2025,9,29,20,42,10,55,True,True,True,3,3
2025-09-29T20:42:15.000017+00:00,160953000,27,17658,2025,9,29,20,42,15,55,True,True,True,3,3
2025-09-29T20:42:20.000016+00:00,160958000,27,16631,2025,9,29,20,42,20,55,True,True,True,3,3
2025-09-29T20:42:25.000015+00:00,160963000,27,15605,2025,9,29,20,42,25,55,True,True,True,3,3
2025-09-29T20:42:30.000014+00:00,160968000,27,14581,2025,9,29,20,42,30,55,True,True,True,3,3
2025-09-29T20:42:35.000013+00:00,160973000,27,13558,2025,9,29,20,42,35,55,True,True,True,3,3
2025-09-29T20:42:40.000012+00:00,160978000,27,12534,2025,9,29,20,42,40,55,True,True,True,3,3
2025-09-29T20:42:45.000011+00:00,160983000,27,11508,2025,9,29,20,42,45,55,True,True,True,3,3
2025-09-29T20:42:50.000010+00:00,160988000,27,10482,2025,9,29,20,42,50,55,True,True,True,3,3
2025-09-29T20:42:55.000009+00:00,160993000,27,9454,2025,9,29,20,42,55,55,True,True,True,3,3
2025-09-29T20:43:00.000008+00:00,160998000,27,8425,2025,9,29,20,43,0,55,True,True,True,3,3
2025-09-29T20:43:05.000007+00:00,161003000,27,7395,2025,9,29,20,43,5,55,True,True,True,3,3
2025-09-29T20:43:10.000006+00:00,161008000,27,6364,2025,9,29,20,43,10,55,True,True,True,3,3
2025-09-29T20:43:15.000005+00:00,161013000,27,5334,2025,9,29,20,43,15,55,True,True,True,3,3
2025-09-29T20:43:20.000004+00:00,161018000,27,4305,2025,9,29,20,43,20,55,True,True,True,3,3
2025-09-29T20:43:25.000003+00:00,161023000,27,3276,2025,9,29,20,43,25,55,True,True,True,3,3
2025-09-29T20:43:30.000002+00:00,161028000,27,2244,2025,9,29,20,43,30,55,True,True,True,3,3
2025-09-29T20:43:35.000001+00:00,161033000,27,1211,2025,9,29,20,43,35,55,True,True,True,3,3
2025-09-29T20:43:40+00:00,161038000,27,180,2025,9,29,20,43,40,55,True,True,True,3,3
2025-09-29T20:43:45+00:00,161043000,27,-851,2025,9,29,20,43,45,55,True,True,True,3,3
2025-09-29T20:43:50.000001+00:00,161048000,27,-1886,2025,9,29,20,43,50,55,True,True,True,3,3
2025-09-29T20:43:55.000002+00:00,161053000,27,-2920,2025,9,29,20,43,55,55,True,True,True,3,3
2025-09-29T20:44:00.000003+00:00,161058000,27,-3953,2025,9,29,20,44,0,55,True,True,True,3,3
2025-09-29T20:44:05.000004+00:00,161063000,27,-4987,2025,9,29,20,44,5,55,True,True,True,3,3
2025-09-29T20:44:10.000006+00:00,161068000,27,-6020,2025,9,29,20,44,10,55,True,True,True,3,3
2025-09-29T20:44:15.000007+00:00,161073000,27,-7053,2025,9,29,20,44,15,55,True,True,True,3,3
2025-09-29T20:44:20.000008+00:00,161078000,27,-8085,2025,9,29,20,44,20,55,True,True,True,3,3
2025-09-29T20:44:25.000009+00:00,161083000,27,-9116,2025,9,29,20,44,25,55,True,True,True,3,3
2025-09-29T20:44:30.000010+00:00,161088000,27,-10139,2025,9,29,20,44,30,55,True,True,True,3,3
2025-09-29T20:44:35.000011+00:00,161093000,27,-11156,2025,9,29,20,44,35,55,True,True,True,3,3
2025-09-29T20:44:40.000012+00:00,161098000,27,-12162,2025,9,29,20,44,40,55,True,True,True,3,3
2025-09-29T20:44:45.000013+00:00,161103000,28,-13160,2025,9,29,20,44,45,55,True,True,True,3,3
2025-09-29T20:44:50.000014+00:00,161108000,28,-14153,2025,9,29,20,44,50,55,True,True,True,3,3
2025-09-29T20:44:55.000015+00:00,161113000,28,-15142,2025,9,29,20,44,55,55,True,True,True,3,3
2025-09-29T20:45:00.000016+00:00,161118000,28,-16124,2025,9,29,20,45,0,55,True,True,True,3,3
2025-09-29T20:45:05.000017+00:00,161123000,28,-17099,2025,9,29,20,45,5,55,True,True,True,3,3
2025-09-29T20:45:10.000018+00:00,161128000,28,-18070,2025,9,29,20,45,10,55,True,True,True,3,3
2025-09-29T20:45:15.000019+00:00,161133000,28,-19032,2025,9,29,20,45,15,55,True,True,True,3,3
2025-09-29T20:45:20.000019+00:00,161138000,28,-19993,2025,9,29,20,45,20,55,True,True,True,3,3
2025-09-29T20:45:25.000020+00:00,161143000,28,-20953,2025,9,29,20,45,25,55,True,True,True,3,3
2025-09-29T20:45:30.000021+00:00,161148000,28,-21912,2025,9,29,20,45,30,55,True,True,True,3,3
2025-09-29T20:45:35.000022+00:00,161153000,28,-22873,2025,9,29,20,45,35,55,True,True,True,3,3
2025-09-29T20:45:40.000023+00:00,161158000,28,-23836,2025,9,29,20,45,40,55,True,True,True,3,3
2025-09-29T20:45:45.000024+00:00,161163000,28,-24796,2025,9,29,20,45,45,55,True,True,True,3,3
2025-09-29T20:45:50.000025+00:00,161168000,28,-25756,2025,9,29,20,45,50,55,True,True,True,3,3
2025-09-29T20:45:55.000026+00:00,161173000,28,-26717,2025,9,29,20,45,55,55,True,True,True,3,3
2025-09-29T20:46:00.000027+00:00,161178000,28,-27673,2025,9,29,20,46,0,55,True,True,True,3,3
2025-09-29T20:46:05.000028+00:00,161183000,28,-28630,2025,9,29,20,46,5,55,True,True,True,3,3
2025-09-29T20:46:10.000029+00:00,161188000,28,-29587,2025,9,29,20,46,10,55,True,True,True,3,3
2025-09-29T20:46:15.000030+00:00,161193000,28,-30544,2025,9,29,20,46,15,55,True,True,True,3,3
2025-09-29T20:46:20.000031+00:00,161198000,28,-31497,2025,9,29,20,46,20,55,True,True,True,3,3
2025-09-29T20:46:25.000032+00:00,161203000,28,-32450,2025,9,29,20,46,25,55,True,True,True,3,3
2025-09-29T20:46:30.000033+00:00,161208000,28,-33398,2025,9,29,20,46,30,55,True,True,True,3,3
2025-09-29T20:46:35.000034+00:00,161213000,28,-34343,2025,9,29,20,46,35,55,True,True,True,3,3
2025-09-29T20:46:40.000035+00:00,161218000,28,-35290,2025,9,29,20,46,40,55,True,True,True,3,3
2025-09-29T20:46:45.000036+00:00,161223000,28,-36236,2025,9,29,20,46,45,55,True,True,True,3,3
2025-09-29T20:46:50.000037+00:00,161228000,28,-37178,2025,9,29,20,46,50,55,True,True,True,3,3
2025-09-29T20:46:55.000038+00:00,161233000,28,-38118,2025,9,29,20,46,55,55,True,True,True,3,3
2025-09-29T20:47:00.000039+00:00,161238000,28,-39057,2025,9,29,20,47,0,55,True,True,True,3,3
2025-09-29T20:47:05.000039+00:00,161243000,28,-39996,2025,9,29,20,47,5,55,True,True,True,3,3
2025-09-29T20:47:10.000040+00:00,161248000,28,-40940,2025,9,29,20,47,10,55,True,True,True,3,3
2025-09-29T20:47:15.000041+00:00,161253000,28,-41885,2025,9,29,20,47,15,55,True,True,True,3,3
2025-09-29T20:47:20.000042+00:00,161258000,28,-42828,2025,9,29,20,47,20,55,True,True,True,3,3
2025-09-29T20:47:25.000043+00:00,161263000,28,-43765,2025,9,29,20,47,25,55,True,True,True,3,3
2025-09-29T20:47:30.000044+00:00,161268000,28,-44699,2025,9,29,20,47,30,55,True,True,True,3,3
2025-09-29T20:47:35.000045+00:00,161273000,28,-45631,2025,9,29,20,47,35,55,True,True,True,3,3
2025-09-29T20:47:40.000046+00:00,161278000,28,-46560,2025,9,29,20,47,40,55,True,True,True,3,3
2025-09-29T20:47:45.000047+00:00,161283000,28,-47489,2025,9,29,20,47,45,55,True,True,True,3,3
2025-09-29T20:47:50.000048+00:00,161288000,28,-48422,2025,9,29,20,47,50,55,True,True,True,3,3
2025-09-29T20:47:55.000049+00:00,161293000,28,-49354,2025,9,29,20,47,55,55,True,True,True,3,3
2025-09-29T20:48:00.000050+00:00,161298000,28,-50289,2025,9,29,20,48,0,55,True,True,True,3,3
2025-09-29T20:48:05.000051+00:00,161303000,28,-51225,2025,9,29,20,48,5,55,True,True,True,3,3
2025-09-29T20:48:10.000052+00:00,161308000,28,-52166,2025,9,29,20,48,10,55,True,True,True,3,3
2025-09-29T20:48:15.000053+00:00,161313000,28,-53105,2025,9,29,20,48,15,55,True,True,True,3,3
2025-09-29T20:48:20.000054+00:00,161318000,28,-54045,2025,9,29,20,48,20,55,True,True,True,3,3
2025-09-29T20:48:25.000054+00:00,161323000,28,-54983,2025,9,29,20,48,25,55,True,True,True,3,3
2025-09-29T20:48:30.000055+00:00,161328000,28,-55923,2025,9,29,20,48,30,55,True,True,True,3,3
2025-09-29T20:48:35.000056+00:00,161333000,28,-56863,2025,9,29,20,48,35,55,True,True,True,3,3
2025-09-29T20:48:40.000057+00:00,161338000,28,-57804,2025,9,29,20,48,40,55,True,True,True,3,3
2025-09-29T20:48:45.000058+00:00,161343000,27,-58746,2025,9,29,20,48,45,55,True,True,True,3,3
2025-09-29T20:48:50.000059+00:00,161348000,27,-59691,2025,9,29,20,48,50,55,True,True,True,3,3
2025-09-29T20:48:55.000060+00:00,161353000,27,-60638,2025,9,29,20,48,55,55,True,True,True,3,3
2025-09-29T20:49:00.000061+00:00,161358000,27,-61585,2025,9,29,20,49,0,55,True,True,True,3,3
2025-09-29T20:49:05.000062+00:00,161363000,27,-62527,2025,9,29,20,49,5,55,True,True,True,3,3
2025-09-29T20:49:10.000063+00:00,161368000,27,-63468,2025,9,29,20,49,10,55,True,True,True,3,3
2025-09-29T20:49:15.000064+00:00,161373000,27,-64405,2025,9,29,20,49,15,55,True,True,True,3,3
2025-09-29T20:49:20.000065+00:00,161378000,27,-65341,2025,9,29,20,49,20,55,True,True,True,3,3
2025-09-29T20:49:25.000066+00:00,161383000,27,-66275,2025,9,29,20,49,25,55,True,True,True,3,3
