timestamp_utc,iTOW,ecefX,ecefY,ecefZ,ecefXHp,ecefYHp,ecefZHp,pAcc,invalidEcef,ecefX_full_m,ecefY_full_m,ecefZ_full_m
2025-10-02T19:29:11.000217+00:00,415770000,86377820,-550315531,309595618,-11,-28,-25,49513,False,863778.1989,-5503155.3127999995,3095956.1775
2025-10-02T19:29:12.000217+00:00,415771000,86377818,-550315528,309595627,20,-5,-37,49495,False,863778.182,-5503155.2805,3095956.2663000003
2025-10-02T19:29:13.000217+00:00,415772000,86377814,-550315527,309595641,9,38,5,49473,False,863778.1409,-5503155.2661999995,3095956.4105
2025-10-02T19:29:14.000216+00:00,415773000,86377811,-550315525,309595655,-24,-8,-26,49443,False,863778.1076,-5503155.2508,3095956.5474
2025-10-02T19:29:15.000216+00:00,415774000,86377808,-550315523,309595665,40,46,-11,49421,False,863778.0839999999,-5503155.225400001,3095956.6489
2025-10-02T19:29:16.000216+00:00,415775000,86377806,-550315522,309595674,28,0,-6,49399,False,863778.0628000001,-5503155.22,3095956.7394000003
2025-10-02T19:29:17.000216+00:00,415776000,86377805,-550315521,309595680,19,-14,25,49373,False,863778.0519000001,-5503155.2114,3095956.8024999998
2025-10-02T19:29:18.000216+00:00,415777000,86377805,-550315518,309595684,19,-14,-14,49351,False,863778.0519000001,-5503155.1814,3095956.8386
2025-10-02T19:29:19.000216+00:00,415778000,86377804,-550315516,309595693,-38,13,-47,49332,False,863778.0362000001,-5503155.1587000005,3095956.9253000002
2025-10-02T19:29:20.000215+00:00,415779000,86377802,-550315515,309595699,44,-43,-21,49316,False,863778.0244,-5503155.1543000005,3095956.9879
2025-10-02T19:29:21.000215+00:00,415780000,86377800,-550315516,309595708,26,12,32,49304,False,863778.0026,-5503155.1588,3095957.0832
2025-10-02T19:29:22.000215+00:00,415781000,86377799,-550315516,309595712,21,14,-45,49310,False,863777.9921,-5503155.1586,3095957.1155000003
2025-10-02T19:29:23.000215+00:00,415782000,86377799,-550315515,309595713,-47,25,17,49320,False,863777.9853,-5503155.1475,3095957.1317
2025-10-02T19:29:24.000215+00:00,415783000,86377799,-550315514,309595713,-25,4,48,49327,False,863777.9875,-5503155.139599999,3095957.1348
2025-10-02T19:29:25.000215+00:00,415784000,86377800,-550315512,309595713,-42,-35,-32,49332,False,863777.9958,-5503155.1235,3095957.1267999997
2025-10-02T19:29:26.000215+00:00,415785000,86377798,-550315511,309595718,19,26,27,49324,False,863777.9819,-5503155.1074,3095957.1827000002
2025-10-02T19:29:27.000214+00:00,415786000,86377797,-550315509,309595724,-22,11,16,49317,False,863777.9678,-5503155.0889,3095957.2416000003
2025-10-02T19:29:28.000214+00:00,415787000,86377797,-550315507,309595723,42,38,-4,49329,False,863777.9741999999,-5503155.0662,3095957.2296
2025-10-02T19:29:29.000214+00:00,415788000,86377798,-550315505,309595723,-47,-25,8,49348,False,863777.9752999999,-5503155.0525,3095957.2308
2025-10-02T19:29:30.000214+00:00,415789000,86377798,-550315503,309595722,-9,11,14,49366,False,863777.9791,-5503155.0289,3095957.2214
2025-10-02T19:29:31.000214+00:00,415790000,86377798,-550315501,309595723,-25,-49,-1,49382,False,863777.9775,-5503155.0149,3095957.2299
2025-10-02T19:29:32.000214+00:00,415791000,86377798,-550315501,309595723,44,44,-3,49396,False,863777.9844,-5503155.0056,3095957.2297
2025-10-02T19:29:33.000213+00:00,415792000,86377799,-550315498,309595723,-31,-9,-42,49410,False,863777.9869,-5503154.980900001,3095957.2258
2025-10-02T19:29:34.000213+00:00,415793000,86377799,-550315495,309595722,21,-18,-14,49426,False,863777.9921,-5503154.9518,3095957.2186000003
2025-10-02T19:29:35.000213+00:00,415794000,86377799,-550315494,309595722,16,-31,-9,49443,False,863777.9916,-5503154.943100001,3095957.2191000003
2025-10-02T19:29:36.000213+00:00,415795000,86377800,-550315493,309595721,-29,-27,26,49447,False,863777.9971,-5503154.9327,3095957.2125999997
2025-10-02T19:29:37.000213+00:00,415796000,86377801,-550315491,309595721,-32,-14,-24,49452,False,863778.0068,-5503154.911400001,3095957.2076
2025-10-02T19:29:38.000213+00:00,415797000,86377801,-550315489,309595722,-25,-28,-5,49461,False,863778.0075000001,-5503154.8928,3095957.2195
2025-10-02T19:29:39.000212+00:00,415798000,86377801,-550315486,309595722,-18,4,34,49485,False,863778.0082,-5503154.8596,3095957.2234
2025-10-02T19:29:40.000212+00:00,415799000,86377799,-550315486,309595725,42,-23,-5,49499,False,863777.9942,-5503154.8623,3095957.2495
2025-10-02T19:29:41.000212+00:00,415800000,86377797,-550315486,309595729,8,7,-12,49506,False,863777.9708,-5503154.859300001,3095957.2888
2025-10-02T19:29:42.000212+00:00,415801000,86377795,-550315487,309595733,-41,48,33,49511,False,863777.9458999999,-5503154.8652,3095957.3333
2025-10-02T19:29:43.000212+00:00,415802000,86377791,-550315490,309595738,-19,-50,32,49504,False,863777.9081,-5503154.905,3095957.3832
2025-10-02T19:29:44.000212+00:00,415803000,86377788,-550315493,309595741,-29,-1,44,49495,False,863777.8771,-5503154.9300999995,3095957.4144
2025-10-02T19:29:45.000212+00:00,415804000,86377783,-550315496,309595751,-27,-1,26,49474,False,863777.8273,-5503154.9601,3095957.5125999996
2025-10-02T19:29:46.000211+00:00,415805000,86377779,-550315500,309595756,13,15,11,49473,False,863777.7913,-5503154.9985,3095957.5611
2025-10-02T19:29:47.000211+00:00,415806000,86377777,-550315502,309595759,-18,7,32,49472,False,863777.7682,-5503155.0193,3095957.5932
2025-10-02T19:29:48.000211+00:00,415807000,86377775,-550315504,309595762,44,47,0,49481,False,863777.7544,-5503155.0353,3095957.62
2025-10-02T19:29:49.000211+00:00,415808000,86377773,-550315505,309595766,22,46,-37,49509,False,863777.7322,-5503155.0454,3095957.6563000004
2025-10-02T19:29:50.000211+00:00,415809000,86377770,-550315503,309595774,-16,-33,43,49526,False,863777.6984,-5503155.0333,3095957.7443000004
2025-10-02T19:29:51.000211+00:00,415810000,86377766,-550315503,309595784,26,-38,16,49535,False,863777.6626,-5503155.0338,3095957.8416
2025-10-02T19:29:52.000210+00:00,415811000,86377763,-550315504,309595793,12,50,-39,49545,False,863777.6312000001,-5503155.035,3095957.9261000003
2025-10-02T19:29:53.000210+00:00,415812000,86377760,-550315504,309595800,12,41,2,49560,False,863777.6012,-5503155.0359000005,3095958.0002
2025-10-02T19:29:54.000210+00:00,415813000,86377757,-550315505,309595809,-11,-39,-38,49575,False,863777.5689,-5503155.0539,3095958.0862
2025-10-02T19:29:55.000210+00:00,415814000,86377756,-550315503,309595814,9,-41,-3,49598,False,863777.5609,-5503155.0341,3095958.1397
2025-10-02T19:29:56.000210+00:00,415815000,86377754,-550315501,309595822,24,42,35,49614,False,863777.5424,-5503155.005799999,3095958.2235000003
2025-10-02T19:29:57.000210+00:00,415816000,86377753,-550315500,309595828,24,-19,49,49627,False,863777.5324,-5503155.0019,3095958.2849
2025-10-02T19:29:58.000209+00:00,415817000,86377751,-550315499,309595835,41,-24,11,49641,False,863777.5141,-5503154.9924,3095958.3511
2025-10-02T19:29:59.000209+00:00,415818000,86377751,-550315497,309595838,-11,-44,27,49657,False,863777.5089,-5503154.9744,3095958.3827
2025-10-02T19:30:00.000209+00:00,415819000,86377750,-550315498,309595840,22,-27,-33,49684,False,863777.5022,-5503154.9827000005,3095958.3967
2025-10-02T19:30:01.000209+00:00,415820000,86377751,-550315496,309595838,-8,-19,43,49716,False,863777.5092,-5503154.9618999995,3095958.3843
2025-10-02T19:30:02.000209+00:00,415821000,86377750,-550315499,309595839,24,2,-24,49727,False,863777.5024,-5503154.989800001,3095958.3876
2025-10-02T19:30:03.000209+00:00,415822000,86377749,-550315502,309595841,-26,14,-29,49723,False,863777.4874,-5503155.018599999,3095958.4071
2025-10-02T19:30:04.000209+00:00,415823000,86377749,-550315501,309595840,-28,-13,38,49727,False,863777.4872,-5503155.011299999,3095958.4038
2025-10-02T19:30:05.000208+00:00,415824000,86377749,-550315501,309595838,46,6,-46,49737,False,863777.4946,-5503155.0094,3095958.3754
2025-10-02T19:30:06.000208+00:00,415825000,86377751,-550315499,309595832,-20,-49,27,49780,False,863777.508,-5503154.9949,3095958.3227
2025-10-02T19:30:07.000208+00:00,415826000,86377746,-550315505,309595836,-5,-25,18,49772,False,863777.4595,-5503155.0525,3095958.3618
2025-10-02T19:30:08.000208+00:00,415827000,86377742,-550315511,309595838,-45,17,44,49753,False,863777.4155,-5503155.1083,3095958.3844
2025-10-02T19:30:09.000208+00:00,415828000,86377736,-550315518,309595841,24,15,44,49719,False,863777.3624,-5503155.178499999,3095958.4144
2025-10-02T19:30:10.000208+00:00,415829000,86377736,-550315520,309595838,3,22,-6,49731,False,863777.3603,-5503155.1978,3095958.3794
2025-10-02T19:30:11.000207+00:00,415830000,86377735,-550315524,309595836,-5,-25,-46,49724,False,863777.3495,-5503155.242500001,3095958.3554
2025-10-02T19:30:12.000207+00:00,415831000,86377733,-550315528,309595834,7,5,0,49706,False,863777.3306999999,-5503155.2795,3095958.34
2025-10-02T19:30:13.000207+00:00,415832000,86377730,-550315533,309595834,-42,3,43,49678,False,863777.2958000001,-5503155.3297,3095958.3443
2025-10-02T19:30:14.000207+00:00,415833000,86377725,-550315537,309595836,32,-32,36,49651,False,863777.2532,-5503155.3732,3095958.3636
2025-10-02T19:30:15.000207+00:00,415834000,86377721,-550315542,309595838,45,-37,11,49622,False,863777.2145,-5503155.4237,3095958.3811
2025-10-02T19:30:16.000207+00:00,415835000,86377719,-550315545,309595839,-34,-2,-46,49591,False,863777.1865999999,-5503155.4502,3095958.3854
2025-10-02T19:30:17.000206+00:00,415836000,86377716,-550315550,309595838,29,-7,33,49565,False,863777.1629,-5503155.5007,3095958.3833
2025-10-02T19:30:18.000206+00:00,415837000,86377715,-550315553,309595838,-18,-44,46,49540,False,863777.1482,-5503155.5344,3095958.3846
2025-10-02T19:30:19.000206+00:00,415838000,86377714,-550315556,309595837,3,27,42,49525,False,863777.1403,-5503155.5572999995,3095958.3742
2025-10-02T19:30:20.000206+00:00,415839000,86377713,-550315558,309595836,24,12,-42,49517,False,863777.1324,-5503155.5788,3095958.3558
2025-10-02T19:30:21.000206+00:00,415840000,86377712,-550315560,309595833,40,-34,-3,49516,False,863777.124,-5503155.603399999,3095958.3297
2025-10-02T19:30:22.000206+00:00,415841000,86377714,-550315560,309595828,-36,-29,15,49529,False,863777.1364,-5503155.602899999,3095958.2814999996
2025-10-02T19:30:23.000206+00:00,415842000,86377716,-550315559,309595820,46,25,24,49563,False,863777.1646,-5503155.587499999,3095958.2024000003
2025-10-02T19:30:24.000205+00:00,415843000,86377718,-550315559,309595815,-6,46,45,49603,False,863777.1794,-5503155.5854,3095958.1544999997
2025-10-02T19:30:25.000205+00:00,415844000,86377721,-550315557,309595808,3,-6,-43,49636,False,863777.2102999999,-5503155.5706,3095958.0757
2025-10-02T19:30:26.000205+00:00,415845000,86377723,-550315558,309595801,-36,46,25,49670,False,863777.2263999999,-5503155.5754,3095958.0124999997
2025-10-02T19:30:27.000205+00:00,415846000,86377725,-550315558,309595794,-23,0,8,49690,False,863777.2477,-5503155.58,3095957.9408
2025-10-02T19:30:28.000205+00:00,415847000,86377729,-550315556,309595786,-47,-20,49,49711,False,863777.2853,-5503155.562,3095957.8649
2025-10-02T19:30:29.000205+00:00,415848000,86377731,-550315555,309595781,8,-4,43,49731,False,863777.3108000001,-5503155.5504,3095957.8143
2025-10-02T19:30:30.000204+00:00,415849000,86377734,-550315555,309595776,-27,-4,3,49742,False,863777.3373,-5503155.5504,3095957.7602999997
2025-10-02T19:30:31.000204+00:00,415850000,86377736,-550315554,309595771,-9,34,-5,49750,False,863777.3591,-5503155.5366,3095957.7095
2025-10-02T19:30:32.000204+00:00,415851000,86377739,-550315552,309595764,-4,-24,31,49758,False,863777.3896,-5503155.522399999,3095957.6431
2025-10-02T19:30:33.000204+00:00,415852000,86377743,-550315552,309595757,-42,-35,-19,49754,False,863777.4258000001,-5503155.523499999,3095957.5681
2025-10-02T19:30:34.000204+00:00,415853000,86377745,-550315551,309595751,48,-11,-42,49757,False,863777.4548,-5503155.5111,3095957.5058
2025-10-02T19:30:35.000204+00:00,415854000,86377748,-550315551,309595744,13,-26,45,49761,False,863777.4813,-5503155.5126,3095957.4444999998
2025-10-02T19:30:36.000203+00:00,415855000,86377751,-550315550,309595739,-12,-49,-28,49762,False,863777.5088,-5503155.5049,3095957.3872
2025-10-02T19:30:37.000203+00:00,415856000,86377753,-550315551,309595734,-17,9,12,49762,False,863777.5283,-5503155.509099999,3095957.3411999997
2025-10-02T19:30:38.000203+00:00,415857000,86377755,-550315552,309595728,11,39,40,49781,False,863777.5511,-5503155.5161,3095957.284
2025-10-02T19:30:39.000203+00:00,415858000,86377757,-550315549,309595724,-39,-48,38,49808,False,863777.5660999999,-5503155.4948,3095957.2438000003
2025-10-02T19:30:40.000203+00:00,415859000,86377759,-550315548,309595719,-10,27,-8,49832,False,863777.5889999999,-5503155.4773,3095957.1892
2025-10-02T19:30:41.000203+00:00,415860000,86377762,-550315545,309595713,17,-15,-40,49872,False,863777.6217,-5503155.4515,3095957.1259999997
2025-10-02T19:30:42.000202+00:00,415861000,86377765,-550315544,309595706,-24,-18,-39,49919,False,863777.6476,-5503155.4418,3095957.0561
2025-10-02T19:30:43.000202+00:00,415862000,86377767,-550315542,309595700,15,-23,-45,49972,False,863777.6715,-5503155.4223,3095956.9955
2025-10-02T19:30:44.000202+00:00,415863000,86377768,-550315543,309595695,34,48,35,50009,False,863777.6834000001,-5503155.4251999995,3095956.9535000003
2025-10-02T19:30:45.000202+00:00,415864000,86377769,-550315542,309595692,13,-33,-3,50035,False,863777.6913,-5503155.4233,3095956.9197
2025-10-02T19:30:46.000202+00:00,415865000,86377768,-550315544,309595690,12,-20,46,50055,False,863777.6812000001,-5503155.442000001,3095956.9046
2025-10-02T19:30:47.000202+00:00,415866000,86377769,-550315544,309595688,-37,-49,-34,50076,False,863777.6863,-5503155.4449000005,3095956.8766
2025-10-02T19:30:48.000202+00:00,415867000,86377770,-550315543,309595683,47,34,30,50110,False,863777.7047,-5503155.4266,3095956.833
2025-10-02T19:30:49.000201+00:00,415868000,86377772,-550315541,309595680,-37,-34,-41,50135,False,863777.7163,-5503155.4134,3095956.7959
2025-10-02T19:30:50.000201+00:00,415869000,86377772,-550315542,309595677,-9,-35,-23,50140,False,863777.7191,-5503155.4235,3095956.7677
2025-10-02T19:30:51.000201+00:00,415870000,86377771,-550315546,309595675,-42,43,-49,50137,False,863777.7058,-5503155.4557,3095956.7451
2025-10-02T19:30:52.000201+00:00,415871000,86377769,-550315549,309595674,-32,32,-29,50135,False,863777.6867999999,-5503155.4868,3095956.7371
2025-10-02T19:30:53.000201+00:00,415872000,86377766,-550315553,309595673,41,12,23,50136,False,863777.6641,-5503155.5288,3095956.7323
2025-10-02T19:30:54.000201+00:00,415873000,86377766,-550315556,309595671,-28,30,16,50136,False,863777.6572,-5503155.557,3095956.7116
2025-10-02T19:30:55.000200+00:00,415874000,86377763,-550315560,309595671,29,38,1,50113,False,863777.6329,-5503155.5962,3095956.7101
2025-10-02T19:30:56.000200+00:00,415875000,86377761,-550315563,309595671,19,9,-7,50093,False,863777.6119,-5503155.6291,3095956.7092999998
2025-10-02T19:30:57.000200+00:00,415876000,86377760,-550315567,309595670,-38,42,-20,50082,False,863777.5962,-5503155.6658,3095956.6980000003
2025-10-02T19:30:58.000200+00:00,415877000,86377759,-550315570,309595669,-47,-31,-47,50075,False,863777.5852999999,-5503155.7031000005,3095956.6853
2025-10-02T19:30:59.000200+00:00,415878000,86377756,-550315574,309595668,39,-23,38,50068,False,863777.5639000001,-5503155.7423,3095956.6838
2025-10-02T19:31:00.000200+00:00,415879000,86377754,-550315579,309595669,26,-25,21,50059,False,863777.5426,-5503155.7925,3095956.6921
2025-10-02T19:31:01.000199+00:00,415880000,86377755,-550315580,309595666,44,12,-19,50055,False,863777.5544,-5503155.7988,3095956.6581
2025-10-02T19:31:02.000199+00:00,415881000,86377755,-550315584,309595665,-2,28,-27,50036,False,863777.5498,-5503155.8372,3095956.6473
2025-10-02T19:31:03.000199+00:00,415882000,86377755,-550315584,309595661,43,-14,16,50024,False,863777.5543000001,-5503155.8414,3095956.6116
2025-10-02T19:31:04.000199+00:00,415883000,86377755,-550315584,309595660,-49,40,43,50013,False,863777.5451,-5503155.836,3095956.6043000002
2025-10-02T19:31:05.000199+00:00,415884000,86377755,-550315584,309595659,-33,12,-22,50003,False,863777.5467000001,-5503155.8388,3095956.5878
2025-10-02T19:31:06.000199+00:00,415885000,86377755,-550315585,309595657,-29,-38,-45,49998,False,863777.5471000001,-5503155.8538,3095956.5655
2025-10-02T19:31:07.000198+00:00,415886000,86377756,-550315585,309595652,13,-23,16,49992,False,863777.5613000001,-5503155.852299999,3095956.5216
2025-10-02T19:31:08.000198+00:00,415887000,86377757,-550315585,309595649,-7,-31,43,49983,False,863777.5693,-5503155.8531,3095956.4943000004
2025-10-02T19:31:09.000198+00:00,415888000,86377758,-550315585,309595647,-12,37,41,49971,False,863777.5787999999,-5503155.846299999,3095956.4741
2025-10-02T19:31:10.000198+00:00,415889000,86377759,-550315584,309595645,-47,15,38,49960,False,863777.5852999999,-5503155.8385,3095956.4538000003
2025-10-02T19:31:11.000198+00:00,415890000,86377760,-550315582,309595642,25,-12,-21,49957,False,863777.6024999999,-5503155.8212,3095956.4179
2025-10-02T19:31:12.000198+00:00,415891000,86377762,-550315581,309595639,-35,-36,12,49955,False,863777.6165,-5503155.8136,3095956.3912
2025-10-02T19:31:13.000197+00:00,415892000,86377763,-550315580,309595636,-34,-10,-30,49953,False,863777.6266,-5503155.801,3095956.357
2025-10-02T19:31:14.000197+00:00,415893000,86377764,-550315579,309595632,-23,11,7,49930,False,863777.6377,-5503155.7889,3095956.3207
2025-10-02T19:31:15.000197+00:00,415894000,86377764,-550315578,309595630,40,-38,40,49909,False,863777.644,-5503155.7838,3095956.304
2025-10-02T19:31:16.000197+00:00,415895000,86377766,-550315577,309595627,26,27,-12,49883,False,863777.6626,-5503155.7672999995,3095956.2688
2025-10-02T19:31:17.000197+00:00,415896000,86377768,-550315577,309595624,-13,47,-3,49874,False,863777.6787,-5503155.765299999,3095956.2397000003
2025-10-02T19:31:18.000197+00:00,415897000,86377768,-550315577,309595623,49,7,-46,49868,False,863777.6849000001,-5503155.7693,3095956.2254
2025-10-02T19:31:19.000196+00:00,415898000,86377770,-550315576,309595618,12,10,24,49854,False,863777.7012,-5503155.759,3095956.1824000003
2025-10-02T19:31:20.000196+00:00,415899000,86377770,-550315577,309595615,40,6,-17,49829,False,863777.7039999999,-5503155.7694,3095956.1483
2025-10-02T19:31:21.000196+00:00,415900000,86377768,-550315581,309595616,-18,-37,34,49777,False,863777.6782000001,-5503155.8137,3095956.1634
2025-10-02T19:31:22.000196+00:00,415901000,86377764,-550315586,309595620,50,-2,-48,49739,False,863777.645,-5503155.8602,3095956.1952
