timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T16:58:04.000119+00:00,233902000,24,119270,2025,11,25,16,58,4,55,True,True,True,3,3
2025-11-25T16:58:05.000118+00:00,233903000,24,118821,2025,11,25,16,58,5,55,True,True,True,3,3
2025-11-25T16:58:06.000118+00:00,233904000,24,118373,2025,11,25,16,58,6,55,True,True,True,3,3
2025-11-25T16:58:07.000117+00:00,233905000,24,117924,2025,11,25,16,58,7,55,True,True,True,3,3
2025-11-25T16:58:08.000117+00:00,233906000,24,117475,2025,11,25,16,58,8,55,True,True,True,3,3
2025-11-25T16:58:09.000117+00:00,233907000,24,117027,2025,11,25,16,58,9,55,True,True,True,3,3
2025-11-25T16:58:10.000116+00:00,233908000,24,116578,2025,11,25,16,58,10,55,True,True,True,3,3
2025-11-25T16:58:11.000116+00:00,233909000,24,116130,2025,11,25,16,58,11,55,True,True,True,3,3
2025-11-25T16:58:12.000115+00:00,233910000,24,115682,2025,11,25,16,58,12,55,True,True,True,3,3
2025-11-25T16:58:13.000115+00:00,233911000,24,115234,2025,11,25,16,58,13,55,True,True,True,3,3
2025-11-25T16:58:14.000114+00:00,233912000,24,114786,2025,11,25,16,58,14,55,True,True,True,3,3
2025-11-25T16:58:15.000114+00:00,233913000,24,114337,2025,11,25,16,58,15,55,True,True,True,3,3
2025-11-25T16:58:16.000113+00:00,233914000,24,113889,2025,11,25,16,58,16,55,True,True,True,3,3
2025-11-25T16:58:17.000113+00:00,233915000,24,113441,2025,11,25,16,58,17,55,True,True,True,3,3
2025-11-25T16:58:18.000112+00:00,233916000,24,112992,2025,11,25,16,58,18,55,True,True,True,3,3
2025-11-25T16:58:19.000112+00:00,233917000,24,112544,2025,11,25,16,58,19,55,True,True,True,3,3
2025-11-25T16:58:20.000112+00:00,233918000,24,112096,2025,11,25,16,58,20,55,True,True,True,3,3
2025-11-25T16:58:21.000111+00:00,233919000,24,111647,2025,11,25,16,58,21,55,True,True,True,3,3
2025-11-25T16:58:22.000111+00:00,233920000,24,111199,2025,11,25,16,58,22,55,True,True,True,3,3
2025-11-25T16:58:23.000110+00:00,233921000,24,110751,2025,11,25,16,58,23,55,True,True,True,3,3
2025-11-25T16:58:24.000110+00:00,233922000,24,110303,2025,11,25,16,58,24,55,True,True,True,3,3
2025-11-25T16:58:25.000109+00:00,233923000,24,109855,2025,11,25,16,58,25,55,True,True,True,3,3
2025-11-25T16:58:26.000109+00:00,233924000,24,109408,2025,11,25,16,58,26,55,True,True,True,3,3
2025-11-25T16:58:27.000108+00:00,233925000,24,108960,2025,11,25,16,58,27,55,True,True,True,3,3
2025-11-25T16:58:28.000108+00:00,233926000,24,108512,2025,11,25,16,58,28,55,True,True,True,3,3
2025-11-25T16:58:29.000108+00:00,233927000,24,108065,2025,11,25,16,58,29,55,True,True,True,3,3
2025-11-25T16:58:30.000107+00:00,233928000,24,107617,2025,11,25,16,58,30,55,True,True,True,3,3
2025-11-25T16:58:31.000107+00:00,233929000,24,107170,2025,11,25,16,58,31,55,True,True,True,3,3
2025-11-25T16:58:32.000106+00:00,233930000,24,106722,2025,11,25,16,58,32,55,True,True,True,3,3
2025-11-25T16:58:33.000106+00:00,233931000,24,106274,2025,11,25,16,58,33,55,True,True,True,3,3
2025-11-25T16:58:34.000105+00:00,233932000,24,105827,2025,11,25,16,58,34,55,True,True,True,3,3
2025-11-25T16:58:35.000105+00:00,233933000,24,105379,2025,11,25,16,58,35,55,True,True,True,3,3
2025-11-25T16:58:36.000104+00:00,233934000,24,104932,2025,11,25,16,58,36,55,True,True,True,3,3
2025-11-25T16:58:37.000104+00:00,233935000,24,104484,2025,11,25,16,58,37,55,True,True,True,3,3
2025-11-25T16:58:38.000104+00:00,233936000,24,104037,2025,11,25,16,58,38,55,True,True,True,3,3
2025-11-25T16:58:39.000103+00:00,233937000,24,103589,2025,11,25,16,58,39,55,True,True,True,3,3
2025-11-25T16:58:40.000103+00:00,233938000,24,103142,2025,11,25,16,58,40,55,True,True,True,3,3
2025-11-25T16:58:41.000102+00:00,233939000,24,102694,2025,11,25,16,58,41,55,True,True,True,3,3
2025-11-25T16:58:42.000102+00:00,233940000,24,102247,2025,11,25,16,58,42,55,True,True,True,3,3
2025-11-25T16:58:43.000101+00:00,233941000,24,101800,2025,11,25,16,58,43,55,True,True,True,3,3
2025-11-25T16:58:44.000101+00:00,233942000,24,101353,2025,11,25,16,58,44,55,True,True,True,3,3
2025-11-25T16:58:45.000100+00:00,233943000,24,100907,2025,11,25,16,58,45,55,True,True,True,3,3
2025-11-25T16:58:46.000100+00:00,233944000,24,100459,2025,11,25,16,58,46,55,True,True,True,3,3
2025-11-25T16:58:47.000100+00:00,233945000,24,100012,2025,11,25,16,58,47,55,True,True,True,3,3
2025-11-25T16:58:48.000099+00:00,233946000,24,99565,2025,11,25,16,58,48,55,True,True,True,3,3
2025-11-25T16:58:49.000099+00:00,233947000,24,99118,2025,11,25,16,58,49,55,True,True,True,3,3
2025-11-25T16:58:50.000098+00:00,233948000,24,98671,2025,11,25,16,58,50,55,True,True,True,3,3
2025-11-25T16:58:51.000098+00:00,233949000,24,98224,2025,11,25,16,58,51,55,True,True,True,3,3
2025-11-25T16:58:52.000097+00:00,233950000,24,97777,2025,11,25,16,58,52,55,True,True,True,3,3
2025-11-25T16:58:53.000097+00:00,233951000,24,97330,2025,11,25,16,58,53,55,True,True,True,3,3
2025-11-25T16:58:54.000096+00:00,233952000,24,96883,2025,11,25,16,58,54,55,True,True,True,3,3
2025-11-25T16:58:55.000096+00:00,233953000,24,96436,2025,11,25,16,58,55,55,True,True,True,3,3
2025-11-25T16:58:56.000095+00:00,233954000,24,95990,2025,11,25,16,58,56,55,True,True,True,3,3
2025-11-25T16:58:57.000095+00:00,233955000,24,95543,2025,11,25,16,58,57,55,True,True,True,3,3
2025-11-25T16:58:58.000095+00:00,233956000,24,95097,2025,11,25,16,58,58,55,True,True,True,3,3
2025-11-25T16:58:59.000094+00:00,233957000,24,94651,2025,11,25,16,58,59,55,True,True,True,3,3
2025-11-25T16:59:00.000094+00:00,233958000,24,94204,2025,11,25,16,59,0,55,True,True,True,3,3
2025-11-25T16:59:01.000093+00:00,233959000,24,93758,2025,11,25,16,59,1,55,True,True,True,3,3
2025-11-25T16:59:02.000093+00:00,233960000,24,93311,2025,11,25,16,59,2,55,True,True,True,3,3
2025-11-25T16:59:03.000092+00:00,233961000,24,92865,2025,11,25,16,59,3,55,True,True,True,3,3
2025-11-25T16:59:04.000092+00:00,233962000,24,92418,2025,11,25,16,59,4,55,True,True,True,3,3
2025-11-25T16:59:05.000091+00:00,233963000,24,91972,2025,11,25,16,59,5,55,True,True,True,3,3
2025-11-25T16:59:06.000091+00:00,233964000,24,91526,2025,11,25,16,59,6,55,True,True,True,3,3
2025-11-25T16:59:07.000091+00:00,233965000,24,91079,2025,11,25,16,59,7,55,True,True,True,3,3
2025-11-25T16:59:08.000090+00:00,233966000,24,90633,2025,11,25,16,59,8,55,True,True,True,3,3
2025-11-25T16:59:09.000090+00:00,233967000,24,90186,2025,11,25,16,59,9,55,True,True,True,3,3
2025-11-25T16:59:10.000089+00:00,233968000,24,89740,2025,11,25,16,59,10,55,True,True,True,3,3
2025-11-25T16:59:11.000089+00:00,233969000,24,89294,2025,11,25,16,59,11,55,True,True,True,3,3
2025-11-25T16:59:12.000088+00:00,233970000,24,88848,2025,11,25,16,59,12,55,True,True,True,3,3
2025-11-25T16:59:13.000088+00:00,233971000,24,88402,2025,11,25,16,59,13,55,True,True,True,3,3
2025-11-25T16:59:14.000087+00:00,233972000,24,87956,2025,11,25,16,59,14,55,True,True,True,3,3
2025-11-25T16:59:15.000087+00:00,233973000,24,87510,2025,11,25,16,59,15,55,True,True,True,3,3
2025-11-25T16:59:16.000087+00:00,233974000,24,87065,2025,11,25,16,59,16,55,True,True,True,3,3
2025-11-25T16:59:17.000086+00:00,233975000,24,86619,2025,11,25,16,59,17,55,True,True,True,3,3
2025-11-25T16:59:18.000086+00:00,233976000,24,86173,2025,11,25,16,59,18,55,True,True,True,3,3
2025-11-25T16:59:19.000085+00:00,233977000,24,85727,2025,11,25,16,59,19,55,True,True,True,3,3
2025-11-25T16:59:20.000085+00:00,233978000,24,85281,2025,11,25,16,59,20,55,True,True,True,3,3
2025-11-25T16:59:21.000084+00:00,233979000,24,84835,2025,11,25,16,59,21,55,True,True,True,3,3
2025-11-25T16:59:22.000084+00:00,233980000,24,84389,2025,11,25,16,59,22,55,True,True,True,3,3
2025-11-25T16:59:23.000083+00:00,233981000,24,83944,2025,11,25,16,59,23,55,True,True,True,3,3
2025-11-25T16:59:24.000083+00:00,233982000,24,83498,2025,11,25,16,59,24,55,True,True,True,3,3
2025-11-25T16:59:25.000083+00:00,233983000,24,83052,2025,11,25,16,59,25,55,True,True,True,3,3
2025-11-25T16:59:26.000082+00:00,233984000,24,82607,2025,11,25,16,59,26,55,True,True,True,3,3
2025-11-25T16:59:27.000082+00:00,233985000,24,82161,2025,11,25,16,59,27,55,True,True,True,3,3
2025-11-25T16:59:28.000081+00:00,233986000,24,81716,2025,11,25,16,59,28,55,True,True,True,3,3
2025-11-25T16:59:29.000081+00:00,233987000,24,81271,2025,11,25,16,59,29,55,True,True,True,3,3
2025-11-25T16:59:30.000080+00:00,233988000,24,80825,2025,11,25,16,59,30,55,True,True,True,3,3
2025-11-25T16:59:31.000080+00:00,233989000,24,80380,2025,11,25,16,59,31,55,True,True,True,3,3
2025-11-25T16:59:32.000079+00:00,233990000,24,79935,2025,11,25,16,59,32,55,True,True,True,3,3
2025-11-25T16:59:33.000079+00:00,233991000,24,79490,2025,11,25,16,59,33,55,True,True,True,3,3
2025-11-25T16:59:34.000079+00:00,233992000,24,79045,2025,11,25,16,59,34,55,True,True,True,3,3
2025-11-25T16:59:35.000078+00:00,233993000,24,78599,2025,11,25,16,59,35,55,True,True,True,3,3
2025-11-25T16:59:36.000078+00:00,233994000,24,78154,2025,11,25,16,59,36,55,True,True,True,3,3
2025-11-25T16:59:37.000077+00:00,233995000,24,77709,2025,11,25,16,59,37,55,True,True,True,3,3
2025-11-25T16:59:38.000077+00:00,233996000,24,77263,2025,11,25,16,59,38,55,True,True,True,3,3
2025-11-25T16:59:39.000076+00:00,233997000,24,76818,2025,11,25,16,59,39,55,True,True,True,3,3
2025-11-25T16:59:40.000076+00:00,233998000,24,76373,2025,11,25,16,59,40,55,True,True,True,3,3
2025-11-25T16:59:41.000075+00:00,233999000,24,75928,2025,11,25,16,59,41,55,True,True,True,3,3
2025-11-25T16:59:42.000075+00:00,234000000,24,75483,2025,11,25,16,59,42,55,True,True,True,3,3
2025-11-25T16:59:43.000075+00:00,234001000,24,75038,2025,11,25,16,59,43,55,True,True,True,3,3
2025-11-25T16:59:44.000074+00:00,234002000,24,74593,2025,11,25,16,59,44,55,True,True,True,3,3
2025-11-25T16:59:45.000074+00:00,234003000,24,74148,2025,11,25,16,59,45,55,True,True,True,3,3
2025-11-25T16:59:46.000073+00:00,234004000,24,73703,2025,11,25,16,59,46,55,True,True,True,3,3
2025-11-25T16:59:47.000073+00:00,234005000,24,73259,2025,11,25,16,59,47,55,True,True,True,3,3
2025-11-25T16:59:48.000072+00:00,234006000,24,72814,2025,11,25,16,59,48,55,True,True,True,3,3
2025-11-25T16:59:49.000072+00:00,234007000,24,72369,2025,11,25,16,59,49,55,True,True,True,3,3
2025-11-25T16:59:50.000071+00:00,234008000,24,71925,2025,11,25,16,59,50,55,True,True,True,3,3
2025-11-25T16:59:51.000071+00:00,234009000,24,71480,2025,11,25,16,59,51,55,True,True,True,3,3
2025-11-25T16:59:52.000071+00:00,234010000,24,71035,2025,11,25,16,59,52,55,True,True,True,3,3
2025-11-25T16:59:53.000070+00:00,234011000,24,70590,2025,11,25,16,59,53,55,True,True,True,3,3
2025-11-25T16:59:54.000070+00:00,234012000,24,70146,2025,11,25,16,59,54,55,True,True,True,3,3
2025-11-25T16:59:55.000069+00:00,234013000,24,69701,2025,11,25,16,59,55,55,True,True,True,3,3
2025-11-25T16:59:56.000069+00:00,234014000,24,69256,2025,11,25,16,59,56,55,True,True,True,3,3
2025-11-25T16:59:57.000068+00:00,234015000,24,68812,2025,11,25,16,59,57,55,True,True,True,3,3
2025-11-25T16:59:58.000068+00:00,234016000,24,68368,2025,11,25,16,59,58,55,True,True,True,3,3
2025-11-25T16:59:59.000067+00:00,234017000,24,67924,2025,11,25,16,59,59,55,True,True,True,3,3
2025-11-25T17:00:00.000067+00:00,234018000,24,67479,2025,11,25,17,0,0,55,True,True,True,3,3
2025-11-25T17:00:01.000067+00:00,234019000,24,67035,2025,11,25,17,0,1,55,True,True,True,3,3
2025-11-25T17:00:02.000066+00:00,234020000,24,66591,2025,11,25,17,0,2,55,True,True,True,3,3
2025-11-25T17:00:03.000066+00:00,234021000,24,66147,2025,11,25,17,0,3,55,True,True,True,3,3
2025-11-25T17:00:04.000065+00:00,234022000,24,65703,2025,11,25,17,0,4,55,True,True,True,3,3
2025-11-25T17:00:05.000065+00:00,234023000,24,65259,2025,11,25,17,0,5,55,True,True,True,3,3
2025-11-25T17:00:06.000064+00:00,234024000,24,64815,2025,11,25,17,0,6,55,True,True,True,3,3
2025-11-25T17:00:07.000064+00:00,234025000,24,64371,2025,11,25,17,0,7,55,True,True,True,3,3
2025-11-25T17:00:08.000063+00:00,234026000,24,63926,2025,11,25,17,0,8,55,True,True,True,3,3
2025-11-25T17:00:09.000063+00:00,234027000,24,63482,2025,11,25,17,0,9,55,True,True,True,3,3
2025-11-25T17:00:10.000063+00:00,234028000,24,63038,2025,11,25,17,0,10,55,True,True,True,3,3
2025-11-25T17:00:11.000062+00:00,234029000,24,62594,2025,11,25,17,0,11,55,True,True,True,3,3
2025-11-25T17:00:12.000062+00:00,234030000,24,62150,2025,11,25,17,0,12,55,True,True,True,3,3
2025-11-25T17:00:13.000061+00:00,234031000,24,61706,2025,11,25,17,0,13,55,True,True,True,3,3
2025-11-25T17:00:14.000061+00:00,234032000,24,61263,2025,11,25,17,0,14,55,True,True,True,3,3
2025-11-25T17:00:15.000060+00:00,234033000,24,60819,2025,11,25,17,0,15,55,True,True,True,3,3
2025-11-25T17:00:16.000060+00:00,234034000,24,60376,2025,11,25,17,0,16,55,True,True,True,3,3
2025-11-25T17:00:17.000059+00:00,234035000,24,59933,2025,11,25,17,0,17,55,True,True,True,3,3
2025-11-25T17:00:18.000059+00:00,234036000,24,59489,2025,11,25,17,0,18,55,True,True,True,3,3
2025-11-25T17:00:19.000059+00:00,234037000,24,59046,2025,11,25,17,0,19,55,True,True,True,3,3
2025-11-25T17:00:20.000058+00:00,234038000,24,58602,2025,11,25,17,0,20,55,True,True,True,3,3
2025-11-25T17:00:21.000058+00:00,234039000,24,58159,2025,11,25,17,0,21,55,True,True,True,3,3
2025-11-25T17:00:22.000057+00:00,234040000,24,57716,2025,11,25,17,0,22,55,True,True,True,3,3
2025-11-25T17:00:23.000057+00:00,234041000,24,57273,2025,11,25,17,0,23,55,True,True,True,3,3
2025-11-25T17:00:24.000056+00:00,234042000,24,56829,2025,11,25,17,0,24,55,True,True,True,3,3
2025-11-25T17:00:25.000056+00:00,234043000,24,56386,2025,11,25,17,0,25,55,True,True,True,3,3
2025-11-25T17:00:26.000055+00:00,234044000,24,55943,2025,11,25,17,0,26,55,True,True,True,3,3
2025-11-25T17:00:27.000055+00:00,234045000,24,55500,2025,11,25,17,0,27,55,True,True,True,3,3
2025-11-25T17:00:28.000055+00:00,234046000,24,55057,2025,11,25,17,0,28,55,True,True,True,3,3
2025-11-25T17:00:29.000054+00:00,234047000,24,54614,2025,11,25,17,0,29,55,True,True,True,3,3
2025-11-25T17:00:30.000054+00:00,234048000,24,54172,2025,11,25,17,0,30,55,True,True,True,3,3
2025-11-25T17:00:31.000053+00:00,234049000,24,53729,2025,11,25,17,0,31,55,True,True,True,3,3
2025-11-25T17:00:32.000053+00:00,234050000,24,53287,2025,11,25,17,0,32,55,True,True,True,3,3
2025-11-25T17:00:33.000052+00:00,234051000,24,52844,2025,11,25,17,0,33,55,True,True,True,3,3
2025-11-25T17:00:34.000052+00:00,234052000,24,52402,2025,11,25,17,0,34,55,True,True,True,3,3
2025-11-25T17:00:35.000051+00:00,234053000,24,51959,2025,11,25,17,0,35,55,True,True,True,3,3
2025-11-25T17:00:36.000051+00:00,234054000,24,51516,2025,11,25,17,0,36,55,True,True,True,3,3
2025-11-25T17:00:37.000051+00:00,234055000,24,51074,2025,11,25,17,0,37,55,True,True,True,3,3
2025-11-25T17:00:38.000050+00:00,234056000,24,50631,2025,11,25,17,0,38,55,True,True,True,3,3
2025-11-25T17:00:39.000050+00:00,234057000,24,50189,2025,11,25,17,0,39,55,True,True,True,3,3
2025-11-25T17:00:40.000049+00:00,234058000,24,49746,2025,11,25,17,0,40,55,True,True,True,3,3
2025-11-25T17:00:41.000049+00:00,234059000,24,49303,2025,11,25,17,0,41,55,True,True,True,3,3
2025-11-25T17:00:42.000048+00:00,234060000,24,48861,2025,11,25,17,0,42,55,True,True,True,3,3
2025-11-25T17:00:43.000048+00:00,234061000,24,48419,2025,11,25,17,0,43,55,True,True,True,3,3
2025-11-25T17:00:44.000047+00:00,234062000,24,47976,2025,11,25,17,0,44,55,True,True,True,3,3
2025-11-25T17:00:45.000047+00:00,234063000,24,47534,2025,11,25,17,0,45,55,True,True,True,3,3
2025-11-25T17:00:46.000047+00:00,234064000,24,47092,2025,11,25,17,0,46,55,True,True,True,3,3
2025-11-25T17:00:47.000046+00:00,234065000,24,46651,2025,11,25,17,0,47,55,True,True,True,3,3
2025-11-25T17:00:48.000046+00:00,234066000,24,46209,2025,11,25,17,0,48,55,True,True,True,3,3
2025-11-25T17:00:49.000045+00:00,234067000,24,45767,2025,11,25,17,0,49,55,True,True,True,3,3
2025-11-25T17:00:50.000045+00:00,234068000,24,45325,2025,11,25,17,0,50,55,True,True,True,3,3
2025-11-25T17:00:51.000044+00:00,234069000,24,44883,2025,11,25,17,0,51,55,True,True,True,3,3
2025-11-25T17:00:52.000044+00:00,234070000,24,44441,2025,11,25,17,0,52,55,True,True,True,3,3
2025-11-25T17:00:53.000043+00:00,234071000,24,43999,2025,11,25,17,0,53,55,True,True,True,3,3
2025-11-25T17:00:54.000043+00:00,234072000,24,43557,2025,11,25,17,0,54,55,True,True,True,3,3
2025-11-25T17:00:55.000043+00:00,234073000,24,43115,2025,11,25,17,0,55,55,True,True,True,3,3
2025-11-25T17:00:56.000042+00:00,234074000,24,42673,2025,11,25,17,0,56,55,True,True,True,3,3
2025-11-25T17:00:57.000042+00:00,234075000,24,42231,2025,11,25,17,0,57,55,True,True,True,3,3
2025-11-25T17:00:58.000041+00:00,234076000,24,41790,2025,11,25,17,0,58,55,True,True,True,3,3
2025-11-25T17:00:59.000041+00:00,234077000,24,41348,2025,11,25,17,0,59,55,True,True,True,3,3
2025-11-25T17:01:00.000040+00:00,234078000,24,40906,2025,11,25,17,1,0,55,True,True,True,3,3
2025-11-25T17:01:01.000040+00:00,234079000,24,40465,2025,11,25,17,1,1,55,True,True,True,3,3
2025-11-25T17:01:02.000040+00:00,234080000,24,40023,2025,11,25,17,1,2,55,True,True,True,3,3
2025-11-25T17:01:03.000039+00:00,234081000,24,39582,2025,11,25,17,1,3,55,True,True,True,3,3
2025-11-25T17:01:04.000039+00:00,234082000,24,39141,2025,11,25,17,1,4,55,True,True,True,3,3
2025-11-25T17:01:05.000038+00:00,234083000,24,38699,2025,11,25,17,1,5,55,True,True,True,3,3
2025-11-25T17:01:06.000038+00:00,234084000,24,38257,2025,11,25,17,1,6,55,True,True,True,3,3
2025-11-25T17:01:07.000037+00:00,234085000,24,37816,2025,11,25,17,1,7,55,True,True,True,3,3
2025-11-25T17:01:08.000037+00:00,234086000,24,37374,2025,11,25,17,1,8,55,True,True,True,3,3
2025-11-25T17:01:09.000036+00:00,234087000,24,36933,2025,11,25,17,1,9,55,True,True,True,3,3
2025-11-25T17:01:10.000036+00:00,234088000,24,36491,2025,11,25,17,1,10,55,True,True,True,3,3
2025-11-25T17:01:11.000036+00:00,234089000,24,36049,2025,11,25,17,1,11,55,True,True,True,3,3
2025-11-25T17:01:12.000035+00:00,234090000,24,35607,2025,11,25,17,1,12,55,True,True,True,3,3
2025-11-25T17:01:13.000035+00:00,234091000,24,35166,2025,11,25,17,1,13,55,True,True,True,3,3
2025-11-25T17:01:14.000034+00:00,234092000,24,34724,2025,11,25,17,1,14,55,True,True,True,3,3
2025-11-25T17:01:15.000034+00:00,234093000,24,34283,2025,11,25,17,1,15,55,True,True,True,3,3
2025-11-25T17:01:16.000033+00:00,234094000,24,33841,2025,11,25,17,1,16,55,True,True,True,3,3
2025-11-25T17:01:17.000033+00:00,234095000,24,33400,2025,11,25,17,1,17,55,True,True,True,3,3
2025-11-25T17:01:18.000032+00:00,234096000,24,32959,2025,11,25,17,1,18,55,True,True,True,3,3
2025-11-25T17:01:19.000032+00:00,234097000,24,32518,2025,11,25,17,1,19,55,True,True,True,3,3
2025-11-25T17:01:20.000032+00:00,234098000,24,32077,2025,11,25,17,1,20,55,True,True,True,3,3
2025-11-25T17:01:21.000031+00:00,234099000,24,31635,2025,11,25,17,1,21,55,True,True,True,3,3
2025-11-25T17:01:22.000031+00:00,234100000,24,31194,2025,11,25,17,1,22,55,True,True,True,3,3
2025-11-25T17:01:23.000030+00:00,234101000,24,30753,2025,11,25,17,1,23,55,True,True,True,3,3
2025-11-25T17:01:24.000030+00:00,234102000,24,30311,2025,11,25,17,1,24,55,True,True,True,3,3
2025-11-25T17:01:25.000029+00:00,234103000,24,29870,2025,11,25,17,1,25,55,True,True,True,3,3
2025-11-25T17:01:26.000029+00:00,234104000,24,29429,2025,11,25,17,1,26,55,True,True,True,3,3
2025-11-25T17:01:27.000028+00:00,234105000,24,28988,2025,11,25,17,1,27,55,True,True,True,3,3
2025-11-25T17:01:28.000028+00:00,234106000,24,28547,2025,11,25,17,1,28,55,True,True,True,3,3
2025-11-25T17:01:29.000028+00:00,234107000,24,28106,2025,11,25,17,1,29,55,True,True,True,3,3
2025-11-25T17:01:30.000027+00:00,234108000,24,27665,2025,11,25,17,1,30,55,True,True,True,3,3
2025-11-25T17:01:31.000027+00:00,234109000,24,27224,2025,11,25,17,1,31,55,True,True,True,3,3
2025-11-25T17:01:32.000026+00:00,234110000,24,26783,2025,11,25,17,1,32,55,True,True,True,3,3
2025-11-25T17:01:33.000026+00:00,234111000,24,26343,2025,11,25,17,1,33,55,True,True,True,3,3
2025-11-25T17:01:34.000025+00:00,234112000,24,25903,2025,11,25,17,1,34,55,True,True,True,3,3
2025-11-25T17:01:35.000025+00:00,234113000,24,25462,2025,11,25,17,1,35,55,True,True,True,3,3
2025-11-25T17:01:36.000025+00:00,234114000,24,25021,2025,11,25,17,1,36,55,True,True,True,3,3
2025-11-25T17:01:37.000024+00:00,234115000,24,24581,2025,11,25,17,1,37,55,True,True,True,3,3
2025-11-25T17:01:38.000024+00:00,234116000,24,24140,2025,11,25,17,1,38,55,True,True,True,3,3
2025-11-25T17:01:39.000023+00:00,234117000,24,23700,2025,11,25,17,1,39,55,True,True,True,3,3
2025-11-25T17:01:40.000023+00:00,234118000,24,23259,2025,11,25,17,1,40,55,True,True,True,3,3
2025-11-25T17:01:41.000022+00:00,234119000,25,22818,2025,11,25,17,1,41,55,True,True,True,3,3
2025-11-25T17:01:42.000022+00:00,234120000,25,22377,2025,11,25,17,1,42,55,True,True,True,3,3
2025-11-25T17:01:43.000021+00:00,234121000,25,21936,2025,11,25,17,1,43,55,True,True,True,3,3
