timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-10-02T14:11:37.000361+00:00,396715000,28,361881,2025,10,2,14,11,37,55,True,True,True,3,3
2025-10-02T14:11:38.000361+00:00,396716000,28,361719,2025,10,2,14,11,38,55,True,True,True,3,3
2025-10-02T14:11:39.000361+00:00,396717000,28,361557,2025,10,2,14,11,39,55,True,True,True,3,3
2025-10-02T14:11:40.000361+00:00,396718000,28,361394,2025,10,2,14,11,40,55,True,True,True,3,3
2025-10-02T14:11:41.000361+00:00,396719000,28,361232,2025,10,2,14,11,41,55,True,True,True,3,3
2025-10-02T14:11:42.000361+00:00,396720000,28,361069,2025,10,2,14,11,42,55,True,True,True,3,3
2025-10-02T14:11:43.000360+00:00,396721000,28,360907,2025,10,2,14,11,43,55,True,True,True,3,3
2025-10-02T14:11:44.000360+00:00,396722000,28,360745,2025,10,2,14,11,44,55,True,True,True,3,3
2025-10-02T14:11:45.000360+00:00,396723000,28,360582,2025,10,2,14,11,45,55,True,True,True,3,3
2025-10-02T14:11:46.000360+00:00,396724000,28,360420,2025,10,2,14,11,46,55,True,True,True,3,3
2025-10-02T14:11:47.000360+00:00,396725000,28,360258,2025,10,2,14,11,47,55,True,True,True,3,3
2025-10-02T14:11:48.000360+00:00,396726000,28,360095,2025,10,2,14,11,48,55,True,True,True,3,3
2025-10-02T14:11:49.000359+00:00,396727000,28,359933,2025,10,2,14,11,49,55,True,True,True,3,3
2025-10-02T14:11:50.000359+00:00,396728000,28,359770,2025,10,2,14,11,50,55,True,True,True,3,3
2025-10-02T14:11:51.000359+00:00,396729000,28,359608,2025,10,2,14,11,51,55,True,True,True,3,3
2025-10-02T14:11:52.000359+00:00,396730000,28,359445,2025,10,2,14,11,52,55,True,True,True,3,3
2025-10-02T14:11:53.000359+00:00,396731000,28,359282,2025,10,2,14,11,53,55,True,True,True,3,3
2025-10-02T14:11:54.000359+00:00,396732000,28,359120,2025,10,2,14,11,54,55,True,True,True,3,3
2025-10-02T14:11:55.000358+00:00,396733000,28,358957,2025,10,2,14,11,55,55,True,True,True,3,3
2025-10-02T14:11:56.000358+00:00,396734000,28,358795,2025,10,2,14,11,56,55,True,True,True,3,3
2025-10-02T14:11:57.000358+00:00,396735000,28,358632,2025,10,2,14,11,57,55,True,True,True,3,3
2025-10-02T14:11:58.000358+00:00,396736000,28,358470,2025,10,2,14,11,58,55,True,True,True,3,3
2025-10-02T14:11:59.000358+00:00,396737000,28,358307,2025,10,2,14,11,59,55,True,True,True,3,3
2025-10-02T14:12:00.000358+00:00,396738000,28,358144,2025,10,2,14,12,0,55,True,True,True,3,3
2025-10-02T14:12:01.000357+00:00,396739000,28,357982,2025,10,2,14,12,1,55,True,True,True,3,3
2025-10-02T14:12:02.000357+00:00,396740000,28,357820,2025,10,2,14,12,2,55,True,True,True,3,3
2025-10-02T14:12:03.000357+00:00,396741000,28,357658,2025,10,2,14,12,3,55,True,True,True,3,3
2025-10-02T14:12:04.000357+00:00,396742000,28,357495,2025,10,2,14,12,4,55,True,True,True,3,3
2025-10-02T14:12:05.000357+00:00,396743000,28,357333,2025,10,2,14,12,5,55,True,True,True,3,3
2025-10-02T14:12:06.000357+00:00,396744000,28,357171,2025,10,2,14,12,6,55,True,True,True,3,3
2025-10-02T14:12:07.000357+00:00,396745000,28,357010,2025,10,2,14,12,7,55,True,True,True,3,3
2025-10-02T14:12:08.000356+00:00,396746000,28,356848,2025,10,2,14,12,8,55,True,True,True,3,3
2025-10-02T14:12:09.000356+00:00,396747000,28,356686,2025,10,2,14,12,9,55,True,True,True,3,3
2025-10-02T14:12:10.000356+00:00,396748000,28,356524,2025,10,2,14,12,10,55,True,True,True,3,3
2025-10-02T14:12:11.000356+00:00,396749000,28,356362,2025,10,2,14,12,11,55,True,True,True,3,3
2025-10-02T14:12:12.000356+00:00,396750000,28,356200,2025,10,2,14,12,12,55,True,True,True,3,3
2025-10-02T14:12:13.000356+00:00,396751000,28,356039,2025,10,2,14,12,13,55,True,True,True,3,3
2025-10-02T14:12:14.000355+00:00,396752000,28,355877,2025,10,2,14,12,14,55,True,True,True,3,3
2025-10-02T14:12:15.000355+00:00,396753000,28,355715,2025,10,2,14,12,15,55,True,True,True,3,3
2025-10-02T14:12:16.000355+00:00,396754000,28,355553,2025,10,2,14,12,16,55,True,True,True,3,3
2025-10-02T14:12:17.000355+00:00,396755000,28,355391,2025,10,2,14,12,17,55,True,True,True,3,3
2025-10-02T14:12:18.000355+00:00,396756000,28,355229,2025,10,2,14,12,18,55,True,True,True,3,3
2025-10-02T14:12:19.000355+00:00,396757000,28,355067,2025,10,2,14,12,19,55,True,True,True,3,3
2025-10-02T14:12:20.000354+00:00,396758000,28,354905,2025,10,2,14,12,20,55,True,True,True,3,3
2025-10-02T14:12:21.000354+00:00,396759000,28,354743,2025,10,2,14,12,21,55,True,True,True,3,3
2025-10-02T14:12:22.000354+00:00,396760000,28,354581,2025,10,2,14,12,22,55,True,True,True,3,3
2025-10-02T14:12:23.000354+00:00,396761000,28,354419,2025,10,2,14,12,23,55,True,True,True,3,3
2025-10-02T14:12:24.000354+00:00,396762000,28,354257,2025,10,2,14,12,24,55,True,True,True,3,3
2025-10-02T14:12:25.000354+00:00,396763000,28,354094,2025,10,2,14,12,25,55,True,True,True,3,3
2025-10-02T14:12:26.000353+00:00,396764000,28,353932,2025,10,2,14,12,26,55,True,True,True,3,3
2025-10-02T14:12:27.000353+00:00,396765000,28,353770,2025,10,2,14,12,27,55,True,True,True,3,3
2025-10-02T14:12:28.000353+00:00,396766000,28,353607,2025,10,2,14,12,28,55,True,True,True,3,3
2025-10-02T14:12:29.000353+00:00,396767000,28,353445,2025,10,2,14,12,29,55,True,True,True,3,3
2025-10-02T14:12:30.000353+00:00,396768000,28,353283,2025,10,2,14,12,30,55,True,True,True,3,3
2025-10-02T14:12:31.000353+00:00,396769000,28,353120,2025,10,2,14,12,31,55,True,True,True,3,3
2025-10-02T14:12:32.000352+00:00,396770000,28,352958,2025,10,2,14,12,32,55,True,True,True,3,3
2025-10-02T14:12:33.000352+00:00,396771000,28,352796,2025,10,2,14,12,33,55,True,True,True,3,3
2025-10-02T14:12:34.000352+00:00,396772000,28,352633,2025,10,2,14,12,34,55,True,True,True,3,3
2025-10-02T14:12:35.000352+00:00,396773000,28,352471,2025,10,2,14,12,35,55,True,True,True,3,3
2025-10-02T14:12:36.000352+00:00,396774000,28,352309,2025,10,2,14,12,36,55,True,True,True,3,3
2025-10-02T14:12:37.000352+00:00,396775000,28,352146,2025,10,2,14,12,37,55,True,True,True,3,3
2025-10-02T14:12:38.000351+00:00,396776000,28,351984,2025,10,2,14,12,38,55,True,True,True,3,3
2025-10-02T14:12:39.000351+00:00,396777000,28,351822,2025,10,2,14,12,39,55,True,True,True,3,3
2025-10-02T14:12:40.000351+00:00,396778000,28,351660,2025,10,2,14,12,40,55,True,True,True,3,3
2025-10-02T14:12:41.000351+00:00,396779000,28,351497,2025,10,2,14,12,41,55,True,True,True,3,3
2025-10-02T14:12:42.000351+00:00,396780000,28,351334,2025,10,2,14,12,42,55,True,True,True,3,3
2025-10-02T14:12:43.000351+00:00,396781000,28,351172,2025,10,2,14,12,43,55,True,True,True,3,3
2025-10-02T14:12:44.000351+00:00,396782000,28,351009,2025,10,2,14,12,44,55,True,True,True,3,3
2025-10-02T14:12:45.000350+00:00,396783000,28,350847,2025,10,2,14,12,45,55,True,True,True,3,3
2025-10-02T14:12:46.000350+00:00,396784000,28,350685,2025,10,2,14,12,46,55,True,True,True,3,3
2025-10-02T14:12:47.000350+00:00,396785000,28,350522,2025,10,2,14,12,47,55,True,True,True,3,3
2025-10-02T14:12:48.000350+00:00,396786000,28,350360,2025,10,2,14,12,48,55,True,True,True,3,3
2025-10-02T14:12:49.000350+00:00,396787000,28,350197,2025,10,2,14,12,49,55,True,True,True,3,3
2025-10-02T14:12:50.000350+00:00,396788000,28,350035,2025,10,2,14,12,50,55,True,True,True,3,3
2025-10-02T14:12:51.000349+00:00,396789000,28,349873,2025,10,2,14,12,51,55,True,True,True,3,3
2025-10-02T14:12:52.000349+00:00,396790000,28,349711,2025,10,2,14,12,52,55,True,True,True,3,3
2025-10-02T14:12:53.000349+00:00,396791000,28,349548,2025,10,2,14,12,53,55,True,True,True,3,3
2025-10-02T14:12:54.000349+00:00,396792000,28,349387,2025,10,2,14,12,54,55,True,True,True,3,3
2025-10-02T14:12:55.000349+00:00,396793000,28,349225,2025,10,2,14,12,55,55,True,True,True,3,3
2025-10-02T14:12:56.000349+00:00,396794000,28,349063,2025,10,2,14,12,56,55,True,True,True,3,3
2025-10-02T14:12:57.000348+00:00,396795000,28,348901,2025,10,2,14,12,57,55,True,True,True,3,3
2025-10-02T14:12:58.000348+00:00,396796000,28,348739,2025,10,2,14,12,58,55,True,True,True,3,3
2025-10-02T14:12:59.000348+00:00,396797000,28,348577,2025,10,2,14,12,59,55,True,True,True,3,3
2025-10-02T14:13:00.000348+00:00,396798000,28,348415,2025,10,2,14,13,0,55,True,True,True,3,3
2025-10-02T14:13:01.000348+00:00,396799000,28,348253,2025,10,2,14,13,1,55,True,True,True,3,3
2025-10-02T14:13:02.000348+00:00,396800000,28,348091,2025,10,2,14,13,2,55,True,True,True,3,3
2025-10-02T14:13:03.000347+00:00,396801000,28,347928,2025,10,2,14,13,3,55,True,True,True,3,3
2025-10-02T14:13:04.000347+00:00,396802000,28,347766,2025,10,2,14,13,4,55,True,True,True,3,3
2025-10-02T14:13:05.000347+00:00,396803000,28,347604,2025,10,2,14,13,5,55,True,True,True,3,3
2025-10-02T14:13:06.000347+00:00,396804000,28,347442,2025,10,2,14,13,6,55,True,True,True,3,3
2025-10-02T14:13:07.000347+00:00,396805000,28,347280,2025,10,2,14,13,7,55,True,True,True,3,3
2025-10-02T14:13:08.000347+00:00,396806000,28,347118,2025,10,2,14,13,8,55,True,True,True,3,3
2025-10-02T14:13:09.000346+00:00,396807000,28,346956,2025,10,2,14,13,9,55,True,True,True,3,3
2025-10-02T14:13:10.000346+00:00,396808000,28,346794,2025,10,2,14,13,10,55,True,True,True,3,3
2025-10-02T14:13:11.000346+00:00,396809000,28,346632,2025,10,2,14,13,11,55,True,True,True,3,3
2025-10-02T14:13:12.000346+00:00,396810000,28,346470,2025,10,2,14,13,12,55,True,True,True,3,3
2025-10-02T14:13:13.000346+00:00,396811000,28,346309,2025,10,2,14,13,13,55,True,True,True,3,3
2025-10-02T14:13:14.000346+00:00,396812000,28,346147,2025,10,2,14,13,14,55,True,True,True,3,3
2025-10-02T14:13:15.000345+00:00,396813000,28,345986,2025,10,2,14,13,15,55,True,True,True,3,3
2025-10-02T14:13:16.000345+00:00,396814000,28,345824,2025,10,2,14,13,16,55,True,True,True,3,3
2025-10-02T14:13:17.000345+00:00,396815000,28,345663,2025,10,2,14,13,17,55,True,True,True,3,3
2025-10-02T14:13:18.000345+00:00,396816000,28,345502,2025,10,2,14,13,18,55,True,True,True,3,3
2025-10-02T14:13:19.000345+00:00,396817000,28,345340,2025,10,2,14,13,19,55,True,True,True,3,3
2025-10-02T14:13:20.000345+00:00,396818000,28,345179,2025,10,2,14,13,20,55,True,True,True,3,3
2025-10-02T14:13:21.000345+00:00,396819000,28,345017,2025,10,2,14,13,21,55,True,True,True,3,3
2025-10-02T14:13:22.000344+00:00,396820000,28,344856,2025,10,2,14,13,22,55,True,True,True,3,3
2025-10-02T14:13:23.000344+00:00,396821000,28,344694,2025,10,2,14,13,23,55,True,True,True,3,3
2025-10-02T14:13:24.000344+00:00,396822000,28,344533,2025,10,2,14,13,24,55,True,True,True,3,3
2025-10-02T14:13:25.000344+00:00,396823000,28,344371,2025,10,2,14,13,25,55,True,True,True,3,3
2025-10-02T14:13:26.000344+00:00,396824000,28,344210,2025,10,2,14,13,26,55,True,True,True,3,3
2025-10-02T14:13:27.000344+00:00,396825000,28,344048,2025,10,2,14,13,27,55,True,True,True,3,3
2025-10-02T14:13:28.000343+00:00,396826000,28,343887,2025,10,2,14,13,28,55,True,True,True,3,3
2025-10-02T14:13:29.000343+00:00,396827000,28,343725,2025,10,2,14,13,29,55,True,True,True,3,3
2025-10-02T14:13:30.000343+00:00,396828000,28,343563,2025,10,2,14,13,30,55,True,True,True,3,3
2025-10-02T14:13:31.000343+00:00,396829000,28,343402,2025,10,2,14,13,31,55,True,True,True,3,3
2025-10-02T14:13:32.000343+00:00,396830000,28,343240,2025,10,2,14,13,32,55,True,True,True,3,3
2025-10-02T14:13:33.000343+00:00,396831000,28,343078,2025,10,2,14,13,33,55,True,True,True,3,3
2025-10-02T14:13:34.000342+00:00,396832000,28,342917,2025,10,2,14,13,34,55,True,True,True,3,3
2025-10-02T14:13:35.000342+00:00,396833000,28,342755,2025,10,2,14,13,35,55,True,True,True,3,3
2025-10-02T14:13:36.000342+00:00,396834000,28,342594,2025,10,2,14,13,36,55,True,True,True,3,3
2025-10-02T14:13:37.000342+00:00,396835000,28,342432,2025,10,2,14,13,37,55,True,True,True,3,3
2025-10-02T14:13:38.000342+00:00,396836000,28,342270,2025,10,2,14,13,38,55,True,True,True,3,3
2025-10-02T14:13:39.000342+00:00,396837000,28,342109,2025,10,2,14,13,39,55,True,True,True,3,3
2025-10-02T14:13:40.000341+00:00,396838000,28,341947,2025,10,2,14,13,40,55,True,True,True,3,3
2025-10-02T14:13:41.000341+00:00,396839000,28,341785,2025,10,2,14,13,41,55,True,True,True,3,3
2025-10-02T14:13:42.000341+00:00,396840000,28,341624,2025,10,2,14,13,42,55,True,True,True,3,3
2025-10-02T14:13:43.000341+00:00,396841000,28,341462,2025,10,2,14,13,43,55,True,True,True,3,3
2025-10-02T14:13:44.000341+00:00,396842000,28,341300,2025,10,2,14,13,44,55,True,True,True,3,3
2025-10-02T14:13:45.000341+00:00,396843000,28,341138,2025,10,2,14,13,45,55,True,True,True,3,3
2025-10-02T14:13:46.000340+00:00,396844000,28,340976,2025,10,2,14,13,46,55,True,True,True,3,3
2025-10-02T14:13:47.000340+00:00,396845000,28,340815,2025,10,2,14,13,47,55,True,True,True,3,3
2025-10-02T14:13:48.000340+00:00,396846000,28,340653,2025,10,2,14,13,48,55,True,True,True,3,3
2025-10-02T14:13:49.000340+00:00,396847000,28,340491,2025,10,2,14,13,49,55,True,True,True,3,3
2025-10-02T14:13:50.000340+00:00,396848000,28,340330,2025,10,2,14,13,50,55,True,True,True,3,3
2025-10-02T14:13:51.000340+00:00,396849000,28,340168,2025,10,2,14,13,51,55,True,True,True,3,3
2025-10-02T14:13:52.000340+00:00,396850000,28,340007,2025,10,2,14,13,52,55,True,True,True,3,3
2025-10-02T14:13:53.000339+00:00,396851000,28,339846,2025,10,2,14,13,53,55,True,True,True,3,3
2025-10-02T14:13:54.000339+00:00,396852000,28,339684,2025,10,2,14,13,54,55,True,True,True,3,3
2025-10-02T14:13:55.000339+00:00,396853000,28,339523,2025,10,2,14,13,55,55,True,True,True,3,3
2025-10-02T14:13:56.000339+00:00,396854000,28,339361,2025,10,2,14,13,56,55,True,True,True,3,3
2025-10-02T14:13:57.000339+00:00,396855000,28,339200,2025,10,2,14,13,57,55,True,True,True,3,3
2025-10-02T14:13:58.000339+00:00,396856000,28,339038,2025,10,2,14,13,58,55,True,True,True,3,3
2025-10-02T14:13:59.000338+00:00,396857000,28,338877,2025,10,2,14,13,59,55,True,True,True,3,3
2025-10-02T14:14:00.000338+00:00,396858000,28,338715,2025,10,2,14,14,0,55,True,True,True,3,3
2025-10-02T14:14:01.000338+00:00,396859000,28,338553,2025,10,2,14,14,1,55,True,True,True,3,3
2025-10-02T14:14:02.000338+00:00,396860000,28,338391,2025,10,2,14,14,2,55,True,True,True,3,3
2025-10-02T14:14:03.000338+00:00,396861000,28,338230,2025,10,2,14,14,3,55,True,True,True,3,3
2025-10-02T14:14:04.000338+00:00,396862000,28,338068,2025,10,2,14,14,4,55,True,True,True,3,3
2025-10-02T14:14:05.000337+00:00,396863000,28,337906,2025,10,2,14,14,5,55,True,True,True,3,3
2025-10-02T14:14:06.000337+00:00,396864000,28,337744,2025,10,2,14,14,6,55,True,True,True,3,3
2025-10-02T14:14:07.000337+00:00,396865000,28,337582,2025,10,2,14,14,7,55,True,True,True,3,3
2025-10-02T14:14:08.000337+00:00,396866000,28,337420,2025,10,2,14,14,8,55,True,True,True,3,3
2025-10-02T14:14:09.000337+00:00,396867000,28,337258,2025,10,2,14,14,9,55,True,True,True,3,3
2025-10-02T14:14:10.000337+00:00,396868000,28,337096,2025,10,2,14,14,10,55,True,True,True,3,3
2025-10-02T14:14:11.000336+00:00,396869000,28,336934,2025,10,2,14,14,11,55,True,True,True,3,3
2025-10-02T14:14:12.000336+00:00,396870000,28,336772,2025,10,2,14,14,12,55,True,True,True,3,3
2025-10-02T14:14:13.000336+00:00,396871000,28,336610,2025,10,2,14,14,13,55,True,True,True,3,3
2025-10-02T14:14:14.000336+00:00,396872000,28,336447,2025,10,2,14,14,14,55,True,True,True,3,3
2025-10-02T14:14:15.000336+00:00,396873000,28,336285,2025,10,2,14,14,15,55,True,True,True,3,3
2025-10-02T14:14:16.000336+00:00,396874000,28,336123,2025,10,2,14,14,16,55,True,True,True,3,3
2025-10-02T14:14:17.000335+00:00,396875000,28,335961,2025,10,2,14,14,17,55,True,True,True,3,3
2025-10-02T14:14:18.000335+00:00,396876000,28,335799,2025,10,2,14,14,18,55,True,True,True,3,3
2025-10-02T14:14:19.000335+00:00,396877000,28,335637,2025,10,2,14,14,19,55,True,True,True,3,3
2025-10-02T14:14:20.000335+00:00,396878000,28,335475,2025,10,2,14,14,20,55,True,True,True,3,3
2025-10-02T14:14:21.000335+00:00,396879000,28,335313,2025,10,2,14,14,21,55,True,True,True,3,3
2025-10-02T14:14:22.000335+00:00,396880000,28,335151,2025,10,2,14,14,22,55,True,True,True,3,3
2025-10-02T14:14:23.000334+00:00,396881000,28,334989,2025,10,2,14,14,23,55,True,True,True,3,3
2025-10-02T14:14:24.000334+00:00,396882000,28,334826,2025,10,2,14,14,24,55,True,True,True,3,3
2025-10-02T14:14:25.000334+00:00,396883000,28,334665,2025,10,2,14,14,25,55,True,True,True,3,3
2025-10-02T14:14:26.000334+00:00,396884000,28,334503,2025,10,2,14,14,26,55,True,True,True,3,3
2025-10-02T14:14:27.000334+00:00,396885000,28,334341,2025,10,2,14,14,27,55,True,True,True,3,3
2025-10-02T14:14:28.000334+00:00,396886000,28,334179,2025,10,2,14,14,28,55,True,True,True,3,3
2025-10-02T14:14:29.000334+00:00,396887000,28,334017,2025,10,2,14,14,29,55,True,True,True,3,3
2025-10-02T14:14:30.000333+00:00,396888000,28,333855,2025,10,2,14,14,30,55,True,True,True,3,3
2025-10-02T14:14:31.000333+00:00,396889000,28,333693,2025,10,2,14,14,31,55,True,True,True,3,3
2025-10-02T14:14:32.000333+00:00,396890000,28,333532,2025,10,2,14,14,32,55,True,True,True,3,3
2025-10-02T14:14:33.000333+00:00,396891000,28,333370,2025,10,2,14,14,33,55,True,True,True,3,3
2025-10-02T14:14:34.000333+00:00,396892000,28,333208,2025,10,2,14,14,34,55,True,True,True,3,3
2025-10-02T14:14:35.000333+00:00,396893000,28,333046,2025,10,2,14,14,35,55,True,True,True,3,3
2025-10-02T14:14:36.000332+00:00,396894000,28,332885,2025,10,2,14,14,36,55,True,True,True,3,3
2025-10-02T14:14:37.000332+00:00,396895000,28,332723,2025,10,2,14,14,37,55,True,True,True,3,3
2025-10-02T14:14:38.000332+00:00,396896000,28,332562,2025,10,2,14,14,38,55,True,True,True,3,3
2025-10-02T14:14:39.000332+00:00,396897000,28,332400,2025,10,2,14,14,39,55,True,True,True,3,3
2025-10-02T14:14:40.000332+00:00,396898000,28,332239,2025,10,2,14,14,40,55,True,True,True,3,3
2025-10-02T14:14:41.000332+00:00,396899000,28,332077,2025,10,2,14,14,41,55,True,True,True,3,3
2025-10-02T14:14:42.000331+00:00,396900000,28,331915,2025,10,2,14,14,42,55,True,True,True,3,3
2025-10-02T14:14:43.000331+00:00,396901000,28,331754,2025,10,2,14,14,43,55,True,True,True,3,3
2025-10-02T14:14:44.000331+00:00,396902000,28,331592,2025,10,2,14,14,44,55,True,True,True,3,3
2025-10-02T14:14:45.000331+00:00,396903000,28,331430,2025,10,2,14,14,45,55,True,True,True,3,3
2025-10-02T14:14:46.000331+00:00,396904000,28,331267,2025,10,2,14,14,46,55,True,True,True,3,3
2025-10-02T14:14:47.000331+00:00,396905000,28,331105,2025,10,2,14,14,47,55,True,True,True,3,3
2025-10-02T14:14:48.000330+00:00,396906000,28,330943,2025,10,2,14,14,48,55,True,True,True,3,3
2025-10-02T14:14:49.000330+00:00,396907000,28,330782,2025,10,2,14,14,49,55,True,True,True,3,3
2025-10-02T14:14:50.000330+00:00,396908000,28,330619,2025,10,2,14,14,50,55,True,True,True,3,3
2025-10-02T14:14:51.000330+00:00,396909000,28,330457,2025,10,2,14,14,51,55,True,True,True,3,3
2025-10-02T14:14:52.000330+00:00,396910000,28,330295,2025,10,2,14,14,52,55,True,True,True,3,3
2025-10-02T14:14:53.000330+00:00,396911000,28,330132,2025,10,2,14,14,53,55,True,True,True,3,3
2025-10-02T14:14:54.000329+00:00,396912000,28,329970,2025,10,2,14,14,54,55,True,True,True,3,3
2025-10-02T14:14:55.000329+00:00,396913000,28,329807,2025,10,2,14,14,55,55,True,True,True,3,3
2025-10-02T14:14:56.000329+00:00,396914000,28,329644,2025,10,2,14,14,56,55,True,True,True,3,3
2025-10-02T14:14:57.000329+00:00,396915000,28,329482,2025,10,2,14,14,57,55,True,True,True,3,3
2025-10-02T14:14:58.000329+00:00,396916000,28,329320,2025,10,2,14,14,58,55,True,True,True,3,3
2025-10-02T14:14:59.000329+00:00,396917000,28,329157,2025,10,2,14,14,59,55,True,True,True,3,3
2025-10-02T14:15:00.000328+00:00,396918000,28,328995,2025,10,2,14,15,0,55,True,True,True,3,3
2025-10-02T14:15:01.000328+00:00,396919000,28,328833,2025,10,2,14,15,1,55,True,True,True,3,3
2025-10-02T14:15:02.000328+00:00,396920000,28,328670,2025,10,2,14,15,2,55,True,True,True,3,3
2025-10-02T14:15:03.000328+00:00,396921000,28,328508,2025,10,2,14,15,3,55,True,True,True,3,3
2025-10-02T14:15:04.000328+00:00,396922000,28,328346,2025,10,2,14,15,4,55,True,True,True,3,3
2025-10-02T14:15:05.000328+00:00,396923000,28,328184,2025,10,2,14,15,5,55,True,True,True,3,3
2025-10-02T14:15:06.000328+00:00,396924000,28,328021,2025,10,2,14,15,6,55,True,True,True,3,3
2025-10-02T14:15:07.000327+00:00,396925000,28,327859,2025,10,2,14,15,7,55,True,True,True,3,3
2025-10-02T14:15:08.000327+00:00,396926000,28,327697,2025,10,2,14,15,8,55,True,True,True,3,3
2025-10-02T14:15:09.000327+00:00,396927000,28,327535,2025,10,2,14,15,9,55,True,True,True,3,3
2025-10-02T14:15:10.000327+00:00,396928000,28,327373,2025,10,2,14,15,10,55,True,True,True,3,3
2025-10-02T14:15:11.000327+00:00,396929000,28,327211,2025,10,2,14,15,11,55,True,True,True,3,3
2025-10-02T14:15:12.000327+00:00,396930000,28,327049,2025,10,2,14,15,12,55,True,True,True,3,3
2025-10-02T14:15:13.000326+00:00,396931000,28,326887,2025,10,2,14,15,13,55,True,True,True,3,3
2025-10-02T14:15:14.000326+00:00,396932000,28,326725,2025,10,2,14,15,14,55,True,True,True,3,3
2025-10-02T14:15:15.000326+00:00,396933000,28,326563,2025,10,2,14,15,15,55,True,True,True,3,3
2025-10-02T14:15:16.000326+00:00,396934000,28,326400,2025,10,2,14,15,16,55,True,True,True,3,3
2025-10-02T14:15:17.000326+00:00,396935000,28,326238,2025,10,2,14,15,17,55,True,True,True,3,3
2025-10-02T14:15:18.000326+00:00,396936000,28,326076,2025,10,2,14,15,18,55,True,True,True,3,3
2025-10-02T14:15:19.000325+00:00,396937000,28,325914,2025,10,2,14,15,19,55,True,True,True,3,3
2025-10-02T14:15:20.000325+00:00,396938000,28,325752,2025,10,2,14,15,20,55,True,True,True,3,3
