message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-18T21:15:10.745787+00:00,0.000000000,2384,18,13,0,0,8,19347188.021572661,79223573.941426918,507.996826172,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.745787+00:00,0.000000000,2384,18,13,0,0,9,17829114.427955344,73007242.779391497,-318.770507812,0,26,3,0,0,24,9,15,10,1
RAWX,2025-09-18T21:15:10.745787+00:00,0.000000000,2384,18,13,0,0,10,20338542.841962226,83282899.845966950,-1752.424804688,0,28,3,0,12760,31,7,6,9,7
RAWX,2025-09-18T21:15:10.745787+00:00,0.000000000,2384,18,13,0,0,11,18666423.279110234,76435893.034574732,-1117.834472656,0,31,3,0,64500,45,3,1,5,7
RAWX,2025-09-18T21:15:10.745787+00:00,0.000000000,2384,18,13,0,0,12,21478785.840644971,87952120.614206642,2022.704345703,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,0,22982552.853494763,120774108.651027456,-2230.193847656,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,1,20672574.432357598,108635033.190245971,-2560.764648438,0,32,0,0,11500,28,8,5,7,15
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,2,19347079.683012638,101669657.768668115,651.291503906,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,3,19068336.496972863,100204630.991994441,2593.073730469,0,16,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,4,20338938.329648625,106881841.584414825,-2249.583251953,0,28,0,0,0,23,10,15,12,1
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,5,18666714.962152187,98094261.287190735,-1434.686279297,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,6,21478306.479534019,112869342.345378220,2595.947753906,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,7,22982542.398580711,94109650.368638545,-1737.757568359,0,1,3,0,64500,29,5,5,7,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,8,19347064.020604607,79223066.214902580,507.451171875,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,9,17829192.023280162,73007560.631806955,-319.811523438,0,26,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,10,20338970.962533012,83284653.195514232,-1753.141845703,0,28,3,0,13760,31,6,6,9,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,11,18666696.251470320,76437010.919983312,-1117.999267578,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.746449+00:00,0.000000000,2384,18,13,0,0,12,21478291.912650656,87950097.899062335,2022.599365234,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,0,22982977.636187904,120776338.171544373,-2229.230712891,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,1,20673061.450344894,108637593.785682932,-2560.488525391,0,32,0,0,12500,28,8,6,8,15
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,2,19346955.898287680,101669006.630229890,650.913085938,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,3,19067842.888666533,100202038.053563848,2592.232666016,0,16,0,0,64500,32,6,6,9,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,4,20339366.508642744,106884091.576061964,-2251.270996094,0,28,0,0,0,24,9,15,12,1
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,5,18666987.995099429,98095695.883909822,-1434.429931641,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,6,21477812.432180211,112866746.291309208,2596.232421875,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,7,22982966.785921715,94111387.636362717,-1737.372558594,0,1,3,0,64500,29,6,5,7,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,8,19346940.063890304,79222558.824155703,507.343780518,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,9,17829269.150799539,73007875.830063641,-318.803466797,0,26,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,10,20339399.233803879,83286406.458662614,-1753.483520508,0,28,3,0,14760,31,6,7,9,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,11,18666969.123735957,76438128.785994813,-1117.730712891,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.747110+00:00,0.000000000,2384,18,13,0,0,12,21477797.895939432,87948074.998781085,2023.003173828,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,0,22983401.874015443,120778567.645153403,-2229.123535156,0,1,0,0,64500,34,5,3,8,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,1,20673552.597472511,108640154.640764669,-2561.413330078,0,32,0,0,13500,28,8,6,8,15
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,2,19346831.995738853,101668356.039787501,650.072021484,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,3,19067349.403419141,100199445.464210793,2592.152099609,0,16,0,0,64500,32,6,8,9,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,4,20339794.687706660,106886342.365444481,-2250.428955078,0,28,0,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,5,18667260.969693139,98097130.562390983,-1434.948730469,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,6,21477318.457000509,112864150.092795640,2596.085937500,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,7,22983391.236083504,94113124.887849092,-1737.700927734,0,1,3,0,64500,29,6,5,7,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,8,19346816.292706717,79222051.879370019,506.412353516,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,9,17829348.147446644,73008199.423775196,-319.649688721,0,26,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,10,20339827.507029172,83288159.592917308,-1752.993896484,0,28,3,0,15760,31,6,7,9,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,11,18667242.175110627,76439246.725271150,-1118.316650391,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.747760+00:00,0.000000000,2384,18,13,0,0,12,21477303.756169274,87946051.989913329,2022.856201172,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,0,22983826.235809326,120780797.169652551,-2229.567138672,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,1,20674040.868525043,108642715.700865954,-2561.476318359,0,32,0,0,14500,27,8,7,8,15
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,2,19346708.328558564,101667706.051853776,649.477539062,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,3,19066855.959493864,100196853.206855223,2592.457763672,0,16,0,0,64500,32,6,8,9,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,4,20340223.977162831,106888598.355288953,-2249.663085938,0,28,0,0,0,26,8,15,10,1
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,5,18667534.070486829,98098565.385696054,-1435.009765625,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,6,21476824.379632328,112861553.840858564,2596.128906250,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,7,22983815.643527158,94114862.135895476,-1737.339599609,0,1,3,0,64500,29,6,5,7,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,8,19346692.617429525,79221545.389816880,506.105957031,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,9,17829427.126573727,73008523.508108050,-319.758300781,0,26,3,0,0,26,8,15,10,1
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,10,20340255.563034151,83289912.782184228,-1753.984252930,0,28,3,0,16760,30,6,7,9,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,11,18667515.260687724,76440364.764551327,-1118.267944336,0,31,3,0,64500,45,3,1,5,7
RAWX,2025-09-18T21:15:10.748427+00:00,0.000000000,2384,18,13,0,0,12,21476809.707349651,87944028.932642356,2023.164550781,0,4,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,0,22984250.749769110,120783026.594150096,-2229.343261719,0,1,0,0,64500,34,5,3,8,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,1,20674529.782024790,108645277.043335259,-2561.509277344,0,32,0,0,15500,27,8,6,8,15
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,2,19346584.726432685,101667056.590792954,649.190673828,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,3,19066362.651959490,100194261.405102760,2591.348632812,0,16,0,0,64500,31,6,7,9,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,4,20340660.069342088,106890889.997823671,-2249.993408203,0,28,0,0,120,27,8,7,9,3
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,5,18667807.254622754,98100000.271241546,-1434.960937500,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,6,21476330.405778840,112858957.422970548,2596.458740234,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,7,22984240.022771262,94116599.364892229,-1737.525146484,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,8,19346568.986964494,79221039.323387548,505.786163330,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,9,17829506.967392560,73008849.845786080,-321.234893799,0,26,3,0,720,27,8,7,9,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,10,20340683.665875517,83291665.829958677,-1752.684814453,0,28,3,0,17760,31,6,6,8,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,11,18667788.289446913,76441482.854068622,-1118.261718750,0,31,3,0,64500,45,3,1,5,7
RAWX,2025-09-18T21:15:10.749096+00:00,0.000000000,2384,18,13,0,0,12,21476315.605271962,87942005.754893601,2023.210449219,0,4,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,0,22984675.500633053,120785256.022171676,-2229.364501953,0,1,0,0,64500,34,6,3,8,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,1,20675019.576969933,108647838.607628122,-2561.432617188,0,32,0,0,16500,27,8,6,8,15
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,2,19346461.164512109,101666407.728615478,648.699951172,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,3,19065869.332279764,100191669.943045586,2591.569091797,0,16,0,0,64500,31,6,7,9,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,4,20341097.003948051,106893185.734149158,-2249.578125000,0,28,0,0,520,28,8,6,8,3
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,5,18668080.240803409,98101435.285820842,-1434.893798828,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,6,21475836.332389306,112856360.929108545,2596.741699219,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,7,22984664.274000570,94118336.558689624,-1737.137451172,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,8,19346445.480605409,79220533.710786700,505.607910156,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,9,17829587.997548435,73009170.698868096,-321.205078125,0,26,3,0,1720,27,8,7,9,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,10,20341111.885284338,83293418.919020131,-1752.227783203,0,28,3,0,18760,30,6,5,8,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,11,18668061.516021766,76442601.040609047,-1118.133544922,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.749818+00:00,0.000000000,2384,18,13,0,0,12,21475821.460127134,87939982.516350150,2023.475341797,0,4,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,0,22985099.943395950,120787485.219135359,-2229.368408203,0,1,0,0,64500,34,6,3,8,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,1,20675512.287357859,108650400.232775137,-2561.985839844,0,32,0,0,17500,27,8,6,8,15
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,2,19346337.623531796,101665759.214167669,648.157958984,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,3,19065376.160577886,100189078.619906589,2591.176513672,0,16,0,0,64500,31,6,8,9,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,4,20341532.780348167,106895475.272204146,-2250.339599609,0,28,0,0,920,29,8,5,8,3
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,5,18668353.324844889,98102870.181892633,-1435.095214844,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,6,21475342.082473375,112853764.106825083,2596.721191406,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,7,22985088.559292700,94120073.574297696,-1736.995483398,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,8,19346322.045024410,79220028.389187872,504.997558594,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,9,17829670.188213591,73009491.892281905,-321.754882812,0,26,3,0,2720,28,8,7,8,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,10,20341539.867370196,83295171.765213102,-1752.091430664,0,28,3,0,19760,31,6,5,8,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,11,18668334.603692889,76443719.131711408,-1118.109252930,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.750494+00:00,0.000000000,2384,18,13,0,0,12,21475327.323777217,87937959.024692580,2023.276245117,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,0,22985524.260377675,120789714.751590699,-2229.311523438,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,1,20676007.227464803,108652962.448320836,-2562.452392578,0,32,0,0,18500,27,8,7,8,15
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,2,19346214.417874865,101665111.657088995,647.064208984,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,3,19064882.974427227,100186488.071249872,2590.606689453,0,16,0,0,64500,30,6,7,9,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,4,20341972.810134154,106897788.076330990,-2249.830078125,0,28,0,0,120,30,8,5,8,3
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,5,18668626.529781476,98104305.575464666,-1435.620117188,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,6,21474847.929650452,112851167.562774628,2596.330566406,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,7,22985512.921644993,94121810.891072422,-1737.637939453,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,8,19346198.834481418,79219523.788786292,504.265136719,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,9,17829752.584651712,73009813.785608023,-322.196533203,0,26,3,0,3720,29,8,6,8,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,10,20341968.106113859,83296924.904983014,-1753.244873047,0,28,3,0,20760,30,6,7,9,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,11,18668607.750136346,76444837.628825530,-1118.689086914,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.751190+00:00,0.000000000,2384,18,13,0,0,12,21474833.246618442,87935935.746595353,2023.051269531,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,0,22985948.621473551,120791944.268426269,-2228.931152344,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,1,20676499.992576610,108655524.910708100,-2562.163085938,0,32,0,0,19500,28,8,6,8,15
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,2,19346091.204819042,101664464.639606804,647.175292969,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,3,19064389.787787959,100183897.874136165,2590.362060547,0,16,0,0,64500,30,7,9,9,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,4,20342406.315353531,106900037.855000392,-2248.845703125,0,28,0,0,1120,31,7,5,8,3
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,5,18668899.812336631,98105741.044689596,-1435.027954102,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,6,21474353.806911707,112848570.879521832,2597.285400391,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,7,22985937.276319191,94123548.112964243,-1736.442993164,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,8,19346075.629103690,79219019.631400764,504.219970703,0,3,3,0,64500,45,3,1,5,15
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,9,17829833.935123786,73010136.090620413,-321.743682861,0,26,3,0,4720,30,8,6,8,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,10,20342396.300115161,83298677.982860625,-1752.403442383,0,28,3,0,21760,30,6,6,9,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,11,18668880.924918957,76445956.176219448,-1118.145751953,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.751845+00:00,0.000000000,2384,18,13,0,0,12,21474339.043399289,87933912.358930081,2023.847412109,0,4,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,0,22986372.994435579,120794173.303987429,-2229.193115234,0,1,0,0,64500,34,5,3,7,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,1,20676994.790848184,108658087.122719958,-2562.173828125,0,32,0,0,20500,28,8,5,8,15
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,2,19345967.955187559,101663817.735708490,646.723632812,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,3,19063896.708502434,100181452.586207166,2589.686767578,0,16,0,0,320,30,7,12,9,3
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,4,20342835.916051786,106902287.134668946,-2248.741210938,0,28,0,0,2120,31,7,5,8,3
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,5,18669172.915922351,98107176.160126567,-1434.906005859,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,6,21473859.657160021,112845973.636210248,2597.524414062,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,7,22986361.561192516,94125285.035862342,-1737.028320312,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,8,19345952.545737885,79218515.553151995,503.826904297,0,3,3,0,64500,45,3,1,5,15
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,9,17829914.334070385,73010458.463586912,-322.248046875,0,26,3,0,5720,30,8,7,9,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,10,20342824.352560300,83300430.655436888,-1751.972412109,0,28,3,0,22760,30,6,8,9,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,11,18669154.102074798,76447074.453086063,-1118.145751953,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.752508+00:00,0.000000000,2384,18,13,0,0,12,21473844.849533457,87931888.537338257,2024.006347656,0,4,3,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,0,22986797.281961337,120796402.111689672,-2228.700683594,0,1,0,0,64500,34,5,3,8,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,1,20677486.883917205,108660649.370030522,-2562.075927734,0,32,0,0,21500,28,8,7,8,15
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,2,19345844.998021729,101663171.197219908,646.466064453,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,3,19063403.740200292,100178862.458102763,2589.575439453,0,16,0,0,1320,30,7,9,9,3
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,4,20343263.901627690,106904536.120670646,-2248.232421875,0,28,0,0,3120,32,7,5,8,3
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,5,18669445.996473785,98108611.184446096,-1434.796142578,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,6,21473365.350356381,112843376.090041429,2597.797607422,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,7,22986785.790504348,94127021.775320768,-1737.008056641,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,8,19345829.352086704,79218011.755690485,503.763458252,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,9,17829993.924443696,73010781.136428729,-322.128173828,0,26,3,0,6720,30,7,7,9,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,10,20343252.473689493,83302183.173268691,-1752.479003906,0,28,3,0,23760,30,6,7,9,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,11,18669427.044699710,76448192.645772681,-1117.999267578,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.753167+00:00,0.000000000,2384,18,13,0,0,12,21473350.636123378,87929864.480002850,2024.250000000,0,4,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.753823+00:00,0.000000000,2384,18,13,0,0,0,22987221.398335360,120798630.870084852,-2228.719238281,0,1,0,0,64500,34,6,4,8,7
RAWX,2025-09-18T21:15:10.753823+00:00,0.000000000,2384,18,13,0,0,1,20677976.962533090,108663211.899411470,-2562.572998047,0,32,0,0,22500,27,8,7,8,15
RAWX,2025-09-18T21:15:10.753823+00:00,0.000000000,2384,18,13,0,0,2,19345721.891202834,101662525.231075555,645.692138672,0,3,0,0,64500,49,3,1,5,7
