timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T09:42:52.000298+00:00,121390000,27,298743,2025,9,29,9,42,52,55,True,True,True,3,3
2025-09-29T09:42:57.000297+00:00,121395000,27,297823,2025,9,29,9,42,57,55,True,True,True,3,3
2025-09-29T09:43:02.000296+00:00,121400000,27,296901,2025,9,29,9,43,2,55,True,True,True,3,3
2025-09-29T09:43:07.000295+00:00,121405000,27,295977,2025,9,29,9,43,7,55,True,True,True,3,3
2025-09-29T09:43:12.000295+00:00,121410000,27,295052,2025,9,29,9,43,12,55,True,True,True,3,3
2025-09-29T09:43:17.000294+00:00,121415000,27,294125,2025,9,29,9,43,17,55,True,True,True,3,3
2025-09-29T09:43:22.000293+00:00,121420000,27,293196,2025,9,29,9,43,22,55,True,True,True,3,3
2025-09-29T09:43:27.000292+00:00,121425000,27,292265,2025,9,29,9,43,27,55,True,True,True,3,3
2025-09-29T09:43:32.000291+00:00,121430000,27,291333,2025,9,29,9,43,32,55,True,True,True,3,3
2025-09-29T09:43:37.000290+00:00,121435000,26,290399,2025,9,29,9,43,37,55,True,True,True,3,3
2025-09-29T09:43:42.000289+00:00,121440000,26,289464,2025,9,29,9,43,42,55,True,True,True,3,3
2025-09-29T09:43:47.000288+00:00,121445000,26,288527,2025,9,29,9,43,47,55,True,True,True,3,3
2025-09-29T09:43:52.000287+00:00,121450000,26,287587,2025,9,29,9,43,52,55,True,True,True,3,3
2025-09-29T09:43:57.000286+00:00,121455000,26,286646,2025,9,29,9,43,57,55,True,True,True,3,3
2025-09-29T09:44:02.000285+00:00,121460000,26,285704,2025,9,29,9,44,2,55,True,True,True,3,3
2025-09-29T09:44:07.000284+00:00,121465000,26,284759,2025,9,29,9,44,7,55,True,True,True,3,3
2025-09-29T09:44:12.000283+00:00,121470000,26,283813,2025,9,29,9,44,12,55,True,True,True,3,3
2025-09-29T09:44:17.000282+00:00,121475000,26,282867,2025,9,29,9,44,17,55,True,True,True,3,3
2025-09-29T09:44:22.000281+00:00,121480000,26,281918,2025,9,29,9,44,22,55,True,True,True,3,3
2025-09-29T09:44:27.000280+00:00,121485000,26,280969,2025,9,29,9,44,27,55,True,True,True,3,3
2025-09-29T09:44:32.000280+00:00,121490000,26,280017,2025,9,29,9,44,32,55,True,True,True,3,3
2025-09-29T09:44:37.000279+00:00,121495000,26,279062,2025,9,29,9,44,37,55,True,True,True,3,3
2025-09-29T09:44:42.000278+00:00,121500000,26,278106,2025,9,29,9,44,42,55,True,True,True,3,3
2025-09-29T09:44:47.000277+00:00,121505000,26,277148,2025,9,29,9,44,47,55,True,True,True,3,3
2025-09-29T09:44:52.000276+00:00,121510000,26,276189,2025,9,29,9,44,52,55,True,True,True,3,3
2025-09-29T09:44:57.000275+00:00,121515000,26,275230,2025,9,29,9,44,57,55,True,True,True,3,3
2025-09-29T09:45:02.000274+00:00,121520000,26,274269,2025,9,29,9,45,2,55,True,True,True,3,3
2025-09-29T09:45:07.000273+00:00,121525000,26,273309,2025,9,29,9,45,7,55,True,True,True,3,3
2025-09-29T09:45:12.000272+00:00,121530000,26,272348,2025,9,29,9,45,12,55,True,True,True,3,3
2025-09-29T09:45:17.000271+00:00,121535000,26,271387,2025,9,29,9,45,17,55,True,True,True,3,3
2025-09-29T09:45:22.000270+00:00,121540000,26,270425,2025,9,29,9,45,22,55,True,True,True,3,3
2025-09-29T09:45:27.000269+00:00,121545000,26,269462,2025,9,29,9,45,27,55,True,True,True,3,3
2025-09-29T09:45:32.000268+00:00,121550000,26,268499,2025,9,29,9,45,32,55,True,True,True,3,3
2025-09-29T09:45:37.000267+00:00,121555000,26,267536,2025,9,29,9,45,37,55,True,True,True,3,3
2025-09-29T09:45:42.000266+00:00,121560000,26,266571,2025,9,29,9,45,42,55,True,True,True,3,3
2025-09-29T09:45:47.000265+00:00,121565000,26,265607,2025,9,29,9,45,47,55,True,True,True,3,3
2025-09-29T09:45:52.000264+00:00,121570000,26,264639,2025,9,29,9,45,52,55,True,True,True,3,3
2025-09-29T09:45:57.000263+00:00,121575000,26,263671,2025,9,29,9,45,57,55,True,True,True,3,3
2025-09-29T09:46:02.000262+00:00,121580000,26,262703,2025,9,29,9,46,2,55,True,True,True,3,3
2025-09-29T09:46:07.000261+00:00,121585000,26,261734,2025,9,29,9,46,7,55,True,True,True,3,3
2025-09-29T09:46:12.000260+00:00,121590000,26,260764,2025,9,29,9,46,12,55,True,True,True,3,3
2025-09-29T09:46:17.000259+00:00,121595000,25,259792,2025,9,29,9,46,17,55,True,True,True,3,3
2025-09-29T09:46:22.000258+00:00,121600000,25,258819,2025,9,29,9,46,22,55,True,True,True,3,3
2025-09-29T09:46:27.000257+00:00,121605000,25,257846,2025,9,29,9,46,27,55,True,True,True,3,3
2025-09-29T09:46:32.000256+00:00,121610000,25,256871,2025,9,29,9,46,32,55,True,True,True,3,3
2025-09-29T09:46:37.000255+00:00,121615000,25,255894,2025,9,29,9,46,37,55,True,True,True,3,3
2025-09-29T09:46:42.000254+00:00,121620000,25,254916,2025,9,29,9,46,42,55,True,True,True,3,3
2025-09-29T09:46:47.000253+00:00,121625000,25,253937,2025,9,29,9,46,47,55,True,True,True,3,3
2025-09-29T09:46:52.000252+00:00,121630000,25,252957,2025,9,29,9,46,52,55,True,True,True,3,3
2025-09-29T09:46:57.000251+00:00,121635000,25,251976,2025,9,29,9,46,57,55,True,True,True,3,3
2025-09-29T09:47:02.000250+00:00,121640000,26,250995,2025,9,29,9,47,2,55,True,True,True,3,3
2025-09-29T09:47:07.000250+00:00,121645000,26,250012,2025,9,29,9,47,7,55,True,True,True,3,3
2025-09-29T09:47:12.000249+00:00,121650000,26,249028,2025,9,29,9,47,12,55,True,True,True,3,3
2025-09-29T09:47:17.000248+00:00,121655000,26,248044,2025,9,29,9,47,17,55,True,True,True,3,3
2025-09-29T09:47:22.000247+00:00,121660000,26,247058,2025,9,29,9,47,22,55,True,True,True,3,3
2025-09-29T09:47:27.000246+00:00,121665000,26,246070,2025,9,29,9,47,27,55,True,True,True,3,3
2025-09-29T09:47:32.000245+00:00,121670000,26,245083,2025,9,29,9,47,32,55,True,True,True,3,3
2025-09-29T09:47:37.000244+00:00,121675000,26,244094,2025,9,29,9,47,37,55,True,True,True,3,3
2025-09-29T09:47:42.000243+00:00,121680000,26,243104,2025,9,29,9,47,42,55,True,True,True,3,3
2025-09-29T09:47:47.000242+00:00,121685000,26,242113,2025,9,29,9,47,47,55,True,True,True,3,3
2025-09-29T09:47:52.000241+00:00,121690000,26,241121,2025,9,29,9,47,52,55,True,True,True,3,3
2025-09-29T09:47:57.000240+00:00,121695000,26,240130,2025,9,29,9,47,57,55,True,True,True,3,3
2025-09-29T09:48:02.000239+00:00,121700000,26,239138,2025,9,29,9,48,2,55,True,True,True,3,3
2025-09-29T09:48:07.000238+00:00,121705000,26,238145,2025,9,29,9,48,7,55,True,True,True,3,3
2025-09-29T09:48:12.000237+00:00,121710000,26,237150,2025,9,29,9,48,12,55,True,True,True,3,3
2025-09-29T09:48:17.000236+00:00,121715000,26,236154,2025,9,29,9,48,17,55,True,True,True,3,3
2025-09-29T09:48:22.000235+00:00,121720000,26,235157,2025,9,29,9,48,22,55,True,True,True,3,3
2025-09-29T09:48:27.000234+00:00,121725000,26,234160,2025,9,29,9,48,27,55,True,True,True,3,3
2025-09-29T09:48:32.000233+00:00,121730000,26,233162,2025,9,29,9,48,32,55,True,True,True,3,3
2025-09-29T09:48:37.000232+00:00,121735000,26,232164,2025,9,29,9,48,37,55,True,True,True,3,3
2025-09-29T09:48:42.000231+00:00,121740000,26,231166,2025,9,29,9,48,42,55,True,True,True,3,3
2025-09-29T09:48:47.000230+00:00,121745000,26,230168,2025,9,29,9,48,47,55,True,True,True,3,3
2025-09-29T09:48:52.000229+00:00,121750000,26,229170,2025,9,29,9,48,52,55,True,True,True,3,3
2025-09-29T09:48:57.000228+00:00,121755000,27,228170,2025,9,29,9,48,57,55,True,True,True,3,3
2025-09-29T09:49:02.000227+00:00,121760000,27,227168,2025,9,29,9,49,2,55,True,True,True,3,3
2025-09-29T09:49:07.000226+00:00,121765000,27,226166,2025,9,29,9,49,7,55,True,True,True,3,3
2025-09-29T09:49:12.000225+00:00,121770000,27,225162,2025,9,29,9,49,12,55,True,True,True,3,3
2025-09-29T09:49:17.000224+00:00,121775000,27,224158,2025,9,29,9,49,17,55,True,True,True,3,3
2025-09-29T09:49:22.000223+00:00,121780000,27,223153,2025,9,29,9,49,22,55,True,True,True,3,3
2025-09-29T09:49:27.000222+00:00,121785000,26,222151,2025,9,29,9,49,27,55,True,True,True,3,3
2025-09-29T09:49:32.000221+00:00,121790000,26,221148,2025,9,29,9,49,32,55,True,True,True,3,3
2025-09-29T09:49:37.000220+00:00,121795000,26,220145,2025,9,29,9,49,37,55,True,True,True,3,3
2025-09-29T09:49:42.000219+00:00,121800000,26,219140,2025,9,29,9,49,42,55,True,True,True,3,3
2025-09-29T09:49:47.000218+00:00,121805000,26,218134,2025,9,29,9,49,47,55,True,True,True,3,3
2025-09-29T09:49:52.000217+00:00,121810000,26,217128,2025,9,29,9,49,52,55,True,True,True,3,3
2025-09-29T09:49:57.000216+00:00,121815000,26,216122,2025,9,29,9,49,57,55,True,True,True,3,3
2025-09-29T09:50:02.000215+00:00,121820000,26,215115,2025,9,29,9,50,2,55,True,True,True,3,3
2025-09-29T09:50:07.000214+00:00,121825000,26,214108,2025,9,29,9,50,7,55,True,True,True,3,3
2025-09-29T09:50:12.000213+00:00,121830000,25,213100,2025,9,29,9,50,12,55,True,True,True,3,3
2025-09-29T09:50:17.000212+00:00,121835000,25,212090,2025,9,29,9,50,17,55,True,True,True,3,3
2025-09-29T09:50:22.000211+00:00,121840000,25,211080,2025,9,29,9,50,22,55,True,True,True,3,3
2025-09-29T09:50:27.000210+00:00,121845000,25,210069,2025,9,29,9,50,27,55,True,True,True,3,3
2025-09-29T09:50:32.000209+00:00,121850000,25,209057,2025,9,29,9,50,32,55,True,True,True,3,3
2025-09-29T09:50:37.000208+00:00,121855000,25,208046,2025,9,29,9,50,37,55,True,True,True,3,3
2025-09-29T09:50:42.000207+00:00,121860000,25,207033,2025,9,29,9,50,42,55,True,True,True,3,3
2025-09-29T09:50:47.000206+00:00,121865000,25,206021,2025,9,29,9,50,47,55,True,True,True,3,3
2025-09-29T09:50:52.000205+00:00,121870000,25,205009,2025,9,29,9,50,52,55,True,True,True,3,3
2025-09-29T09:50:57.000203+00:00,121875000,25,203998,2025,9,29,9,50,57,55,True,True,True,3,3
2025-09-29T09:51:02.000202+00:00,121880000,26,202988,2025,9,29,9,51,2,55,True,True,True,3,3
2025-09-29T09:51:07.000201+00:00,121885000,26,201976,2025,9,29,9,51,7,55,True,True,True,3,3
2025-09-29T09:51:12.000200+00:00,121890000,26,200963,2025,9,29,9,51,12,55,True,True,True,3,3
2025-09-29T09:51:17.000199+00:00,121895000,26,199949,2025,9,29,9,51,17,55,True,True,True,3,3
2025-09-29T09:51:22.000198+00:00,121900000,26,198935,2025,9,29,9,51,22,55,True,True,True,3,3
2025-09-29T09:51:27.000197+00:00,121905000,26,197920,2025,9,29,9,51,27,55,True,True,True,3,3
2025-09-29T09:51:32.000196+00:00,121910000,26,196906,2025,9,29,9,51,32,55,True,True,True,3,3
2025-09-29T09:51:37.000195+00:00,121915000,26,195891,2025,9,29,9,51,37,55,True,True,True,3,3
2025-09-29T09:51:42.000194+00:00,121920000,26,194876,2025,9,29,9,51,42,55,True,True,True,3,3
2025-09-29T09:51:47.000193+00:00,121925000,26,193858,2025,9,29,9,51,47,55,True,True,True,3,3
2025-09-29T09:51:52.000192+00:00,121930000,26,192841,2025,9,29,9,51,52,55,True,True,True,3,3
2025-09-29T09:51:57.000191+00:00,121935000,26,191822,2025,9,29,9,51,57,55,True,True,True,3,3
2025-09-29T09:52:02.000190+00:00,121940000,26,190803,2025,9,29,9,52,2,55,True,True,True,3,3
2025-09-29T09:52:07.000189+00:00,121945000,26,189783,2025,9,29,9,52,7,55,True,True,True,3,3
2025-09-29T09:52:12.000188+00:00,121950000,26,188762,2025,9,29,9,52,12,55,True,True,True,3,3
2025-09-29T09:52:17.000187+00:00,121955000,26,187741,2025,9,29,9,52,17,55,True,True,True,3,3
2025-09-29T09:52:22.000186+00:00,121960000,26,186720,2025,9,29,9,52,22,55,True,True,True,3,3
2025-09-29T09:52:27.000185+00:00,121965000,26,185700,2025,9,29,9,52,27,55,True,True,True,3,3
2025-09-29T09:52:32.000184+00:00,121970000,26,184680,2025,9,29,9,52,32,55,True,True,True,3,3
2025-09-29T09:52:37.000183+00:00,121975000,26,183661,2025,9,29,9,52,37,55,True,True,True,3,3
2025-09-29T09:52:42.000182+00:00,121980000,26,182641,2025,9,29,9,52,42,55,True,True,True,3,3
2025-09-29T09:52:47.000181+00:00,121985000,26,181621,2025,9,29,9,52,47,55,True,True,True,3,3
2025-09-29T09:52:52.000180+00:00,121990000,26,180600,2025,9,29,9,52,52,55,True,True,True,3,3
2025-09-29T09:52:57.000179+00:00,121995000,26,179579,2025,9,29,9,52,57,55,True,True,True,3,3
2025-09-29T09:53:02.000178+00:00,122000000,26,178558,2025,9,29,9,53,2,55,True,True,True,3,3
2025-09-29T09:53:07.000177+00:00,122005000,26,177537,2025,9,29,9,53,7,55,True,True,True,3,3
2025-09-29T09:53:12.000176+00:00,122010000,26,176516,2025,9,29,9,53,12,55,True,True,True,3,3
2025-09-29T09:53:17.000175+00:00,122015000,26,175495,2025,9,29,9,53,17,55,True,True,True,3,3
2025-09-29T09:53:22.000174+00:00,122020000,26,174474,2025,9,29,9,53,22,55,True,True,True,3,3
2025-09-29T09:53:27.000173+00:00,122025000,26,173452,2025,9,29,9,53,27,55,True,True,True,3,3
2025-09-29T09:53:32.000172+00:00,122030000,26,172432,2025,9,29,9,53,32,55,True,True,True,3,3
2025-09-29T09:53:37.000171+00:00,122035000,26,171412,2025,9,29,9,53,37,55,True,True,True,3,3
2025-09-29T09:53:42.000170+00:00,122040000,26,170390,2025,9,29,9,53,42,55,True,True,True,3,3
2025-09-29T09:53:47.000169+00:00,122045000,25,169368,2025,9,29,9,53,47,55,True,True,True,3,3
2025-09-29T09:53:52.000168+00:00,122050000,25,168347,2025,9,29,9,53,52,55,True,True,True,3,3
2025-09-29T09:53:57.000167+00:00,122055000,25,167326,2025,9,29,9,53,57,55,True,True,True,3,3
2025-09-29T09:54:02.000166+00:00,122060000,26,166303,2025,9,29,9,54,2,55,True,True,True,3,3
2025-09-29T09:54:07.000165+00:00,122065000,25,165281,2025,9,29,9,54,7,55,True,True,True,3,3
2025-09-29T09:54:12.000164+00:00,122070000,25,164260,2025,9,29,9,54,12,55,True,True,True,3,3
2025-09-29T09:54:17.000163+00:00,122075000,25,163239,2025,9,29,9,54,17,55,True,True,True,3,3
2025-09-29T09:54:22.000162+00:00,122080000,26,162217,2025,9,29,9,54,22,55,True,True,True,3,3
2025-09-29T09:54:27.000161+00:00,122085000,26,161196,2025,9,29,9,54,27,55,True,True,True,3,3
2025-09-29T09:54:32.000160+00:00,122090000,26,160175,2025,9,29,9,54,32,55,True,True,True,3,3
2025-09-29T09:54:37.000159+00:00,122095000,26,159154,2025,9,29,9,54,37,55,True,True,True,3,3
2025-09-29T09:54:42.000158+00:00,122100000,26,158133,2025,9,29,9,54,42,55,True,True,True,3,3
2025-09-29T09:54:47.000157+00:00,122105000,26,157111,2025,9,29,9,54,47,55,True,True,True,3,3
2025-09-29T09:54:52.000156+00:00,122110000,26,156087,2025,9,29,9,54,52,55,True,True,True,3,3
2025-09-29T09:54:57.000155+00:00,122115000,26,155064,2025,9,29,9,54,57,55,True,True,True,3,3
2025-09-29T09:55:02.000154+00:00,122120000,26,154040,2025,9,29,9,55,2,55,True,True,True,3,3
2025-09-29T09:55:07.000153+00:00,122125000,26,153015,2025,9,29,9,55,7,55,True,True,True,3,3
2025-09-29T09:55:12.000151+00:00,122130000,26,151990,2025,9,29,9,55,12,55,True,True,True,3,3
2025-09-29T09:55:17.000150+00:00,122135000,26,150965,2025,9,29,9,55,17,55,True,True,True,3,3
2025-09-29T09:55:22.000149+00:00,122140000,26,149940,2025,9,29,9,55,22,55,True,True,True,3,3
2025-09-29T09:55:27.000148+00:00,122145000,26,148915,2025,9,29,9,55,27,55,True,True,True,3,3
2025-09-29T09:55:32.000147+00:00,122150000,26,147890,2025,9,29,9,55,32,55,True,True,True,3,3
2025-09-29T09:55:37.000146+00:00,122155000,26,146865,2025,9,29,9,55,37,55,True,True,True,3,3
2025-09-29T09:55:42.000145+00:00,122160000,26,145840,2025,9,29,9,55,42,55,True,True,True,3,3
2025-09-29T09:55:47.000144+00:00,122165000,25,144815,2025,9,29,9,55,47,55,True,True,True,3,3
2025-09-29T09:55:52.000143+00:00,122170000,25,143788,2025,9,29,9,55,52,55,True,True,True,3,3
2025-09-29T09:55:57.000142+00:00,122175000,25,142761,2025,9,29,9,55,57,55,True,True,True,3,3
2025-09-29T09:56:02.000141+00:00,122180000,25,141734,2025,9,29,9,56,2,55,True,True,True,3,3
2025-09-29T09:56:07.000140+00:00,122185000,25,140707,2025,9,29,9,56,7,55,True,True,True,3,3
2025-09-29T09:56:12.000139+00:00,122190000,25,139681,2025,9,29,9,56,12,55,True,True,True,3,3
2025-09-29T09:56:17.000138+00:00,122195000,25,138655,2025,9,29,9,56,17,55,True,True,True,3,3
2025-09-29T09:56:22.000137+00:00,122200000,25,137630,2025,9,29,9,56,22,55,True,True,True,3,3
2025-09-29T09:56:27.000136+00:00,122205000,25,136606,2025,9,29,9,56,27,55,True,True,True,3,3
2025-09-29T09:56:32.000135+00:00,122210000,25,135581,2025,9,29,9,56,32,55,True,True,True,3,3
2025-09-29T09:56:37.000134+00:00,122215000,25,134556,2025,9,29,9,56,37,55,True,True,True,3,3
2025-09-29T09:56:42.000133+00:00,122220000,25,133533,2025,9,29,9,56,42,55,True,True,True,3,3
2025-09-29T09:56:47.000132+00:00,122225000,25,132513,2025,9,29,9,56,47,55,True,True,True,3,3
2025-09-29T09:56:52.000131+00:00,122230000,25,131500,2025,9,29,9,56,52,55,True,True,True,3,3
2025-09-29T09:56:57.000130+00:00,122235000,25,130493,2025,9,29,9,56,57,55,True,True,True,3,3
2025-09-29T09:57:02.000129+00:00,122240000,25,129490,2025,9,29,9,57,2,55,True,True,True,3,3
2025-09-29T09:57:07.000128+00:00,122245000,25,128496,2025,9,29,9,57,7,55,True,True,True,3,3
2025-09-29T09:57:12.000127+00:00,122250000,25,127508,2025,9,29,9,57,12,55,True,True,True,3,3
2025-09-29T09:57:17.000126+00:00,122255000,25,126525,2025,9,29,9,57,17,55,True,True,True,3,3
2025-09-29T09:57:22.000125+00:00,122260000,25,125549,2025,9,29,9,57,22,55,True,True,True,3,3
2025-09-29T09:57:27.000124+00:00,122265000,25,124576,2025,9,29,9,57,27,55,True,True,True,3,3
2025-09-29T09:57:32.000123+00:00,122270000,25,123608,2025,9,29,9,57,32,55,True,True,True,3,3
2025-09-29T09:57:37.000122+00:00,122275000,25,122648,2025,9,29,9,57,37,55,True,True,True,3,3
2025-09-29T09:57:42.000121+00:00,122280000,25,121691,2025,9,29,9,57,42,55,True,True,True,3,3
2025-09-29T09:57:47.000120+00:00,122285000,25,120740,2025,9,29,9,57,47,55,True,True,True,3,3
2025-09-29T09:57:52.000119+00:00,122290000,25,119792,2025,9,29,9,57,52,55,True,True,True,3,3
2025-09-29T09:57:57.000118+00:00,122295000,25,118851,2025,9,29,9,57,57,55,True,True,True,3,3
2025-09-29T09:58:02.000117+00:00,122300000,25,117915,2025,9,29,9,58,2,55,True,True,True,3,3
2025-09-29T09:58:07.000116+00:00,122305000,25,116978,2025,9,29,9,58,7,55,True,True,True,3,3
2025-09-29T09:58:12.000116+00:00,122310000,25,116039,2025,9,29,9,58,12,55,True,True,True,3,3
2025-09-29T09:58:17.000115+00:00,122315000,25,115103,2025,9,29,9,58,17,55,True,True,True,3,3
2025-09-29T09:58:22.000114+00:00,122320000,25,114162,2025,9,29,9,58,22,55,True,True,True,3,3
2025-09-29T09:58:27.000113+00:00,122325000,25,113220,2025,9,29,9,58,27,55,True,True,True,3,3
2025-09-29T09:58:32.000112+00:00,122330000,25,112281,2025,9,29,9,58,32,55,True,True,True,3,3
2025-09-29T09:58:37.000111+00:00,122335000,25,111342,2025,9,29,9,58,37,55,True,True,True,3,3
2025-09-29T09:58:42.000110+00:00,122340000,25,110405,2025,9,29,9,58,42,55,True,True,True,3,3
2025-09-29T09:58:47.000109+00:00,122345000,25,109472,2025,9,29,9,58,47,55,True,True,True,3,3
2025-09-29T09:58:52.000108+00:00,122350000,25,108542,2025,9,29,9,58,52,55,True,True,True,3,3
2025-09-29T09:58:57.000107+00:00,122355000,25,107609,2025,9,29,9,58,57,55,True,True,True,3,3
2025-09-29T09:59:02.000106+00:00,122360000,25,106677,2025,9,29,9,59,2,55,True,True,True,3,3
2025-09-29T09:59:07.000105+00:00,122365000,25,105744,2025,9,29,9,59,7,55,True,True,True,3,3
2025-09-29T09:59:12.000104+00:00,122370000,25,104810,2025,9,29,9,59,12,55,True,True,True,3,3
2025-09-29T09:59:17.000103+00:00,122375000,25,103878,2025,9,29,9,59,17,55,True,True,True,3,3
2025-09-29T09:59:22.000102+00:00,122380000,25,102951,2025,9,29,9,59,22,55,True,True,True,3,3
2025-09-29T09:59:27.000102+00:00,122385000,25,102024,2025,9,29,9,59,27,55,True,True,True,3,3
2025-09-29T09:59:32.000101+00:00,122390000,25,101098,2025,9,29,9,59,32,55,True,True,True,3,3
2025-09-29T09:59:37.000100+00:00,122395000,25,100179,2025,9,29,9,59,37,55,True,True,True,3,3
2025-09-29T09:59:42.000099+00:00,122400000,25,99262,2025,9,29,9,59,42,55,True,True,True,3,3
2025-09-29T09:59:47.000098+00:00,122405000,25,98350,2025,9,29,9,59,47,55,True,True,True,3,3
2025-09-29T09:59:52.000097+00:00,122410000,25,97437,2025,9,29,9,59,52,55,True,True,True,3,3
2025-09-29T09:59:57.000096+00:00,122415000,25,96525,2025,9,29,9,59,57,55,True,True,True,3,3
2025-09-29T10:00:02.000095+00:00,122420000,25,95615,2025,9,29,10,0,2,55,True,True,True,3,3
2025-09-29T10:00:07.000094+00:00,122425000,25,94707,2025,9,29,10,0,7,55,True,True,True,3,3
2025-09-29T10:00:12.000093+00:00,122430000,25,93797,2025,9,29,10,0,12,55,True,True,True,3,3
2025-09-29T10:00:17.000092+00:00,122435000,25,92887,2025,9,29,10,0,17,55,True,True,True,3,3
2025-09-29T10:00:22.000091+00:00,122440000,25,91977,2025,9,29,10,0,22,55,True,True,True,3,3
2025-09-29T10:00:27.000091+00:00,122445000,25,91063,2025,9,29,10,0,27,55,True,True,True,3,3
2025-09-29T10:00:32.000090+00:00,122450000,25,90149,2025,9,29,10,0,32,55,True,True,True,3,3
2025-09-29T10:00:37.000089+00:00,122455000,25,89234,2025,9,29,10,0,37,55,True,True,True,3,3
2025-09-29T10:00:42.000088+00:00,122460000,25,88321,2025,9,29,10,0,42,55,True,True,True,3,3
2025-09-29T10:00:47.000087+00:00,122465000,25,87406,2025,9,29,10,0,47,55,True,True,True,3,3
2025-09-29T10:00:52.000086+00:00,122470000,25,86491,2025,9,29,10,0,52,55,True,True,True,3,3
2025-09-29T10:00:57.000085+00:00,122475000,25,85575,2025,9,29,10,0,57,55,True,True,True,3,3
2025-09-29T10:01:02.000084+00:00,122480000,25,84662,2025,9,29,10,1,2,55,True,True,True,3,3
2025-09-29T10:01:07.000083+00:00,122485000,25,83751,2025,9,29,10,1,7,55,True,True,True,3,3
2025-09-29T10:01:12.000082+00:00,122490000,25,82838,2025,9,29,10,1,12,55,True,True,True,3,3
2025-09-29T10:01:17.000081+00:00,122495000,25,81924,2025,9,29,10,1,17,55,True,True,True,3,3
2025-09-29T10:01:22.000081+00:00,122500000,25,81009,2025,9,29,10,1,22,55,True,True,True,3,3
2025-09-29T10:01:27.000080+00:00,122505000,25,80096,2025,9,29,10,1,27,55,True,True,True,3,3
2025-09-29T10:01:32.000079+00:00,122510000,25,79181,2025,9,29,10,1,32,55,True,True,True,3,3
2025-09-29T10:01:37.000078+00:00,122515000,25,78266,2025,9,29,10,1,37,55,True,True,True,3,3
2025-09-29T10:01:42.000077+00:00,122520000,25,77351,2025,9,29,10,1,42,55,True,True,True,3,3
2025-09-29T10:01:47.000076+00:00,122525000,25,76433,2025,9,29,10,1,47,55,True,True,True,3,3
